PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
207,2026-05-03,14:56:57.27,2,1,"Harris, Cooper",10249670,Right,SAM_BEA,"McGee, James",10071772,Right,KEN_OWL,Undefined,7,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.88018,-1.169354,-2.924473,2178.583965,240.882727,2:00,5.44877,1.89736,6.95647,-24.35222,8.17162,12.81997,2.3539,0.30243,83.12872,-5.793103,-0.578567,0.410462,,,,,,,,,,,,-7.66237,5.00595,-1.71965,50,5.36786,6.27641,-132.09395,-3.37732,-13.51205,28.64925,-23.34638,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,dc280860-4721-11f1-9baa-77e5c37a8b75,91.82941,,,7.75146,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:56:57.27,2026-05-03T14:56:57.2780000-04:00,2026-05-03T18:56:57.2780000Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,4115237c-bada-47d3-9631-afcad6900dfd,53.54238,-132.86002,14.32462,5.44982,-2.75304,-11.67319,-1.89231,6.63772,-6.75603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,2026-05-03,14:57:14.62,2,2,"Harris, Cooper",10249670,Right,SAM_BEA,"McGee, James",10071772,Right,KEN_OWL,Undefined,7,Bottom,1,0,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.56675,-1.395809,-2.547942,2174.416723,229.670816,1:45,5.48177,1.63225,7.00557,-23.65454,9.8789,10.33934,2.24021,0.17617,81.67046,-5.906868,-0.653463,0.416784,102.51004,32.514514,-29.076827,3296.290128,95.61498,67.19185,-54.38526,345.67434,341.41585,-31.691399,5.411274,-6.31776,6.01941,-1.47951,50,5.38838,5.42911,-130.18998,-3.8008,-10.773,28.98513,-21.90978,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,e67c8890-4721-11f1-9baa-77e5c37a8b75,90.43648,99.49782,,7.89629,,,,2.43759,2.27745,-0.1003,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:57:14.62,2026-05-03T14:57:14.6240000-04:00,2026-05-03T18:57:14.6240000Z,FlyBall,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,9241c86a-fc64-423d-a023-8e74cb7f632f,53.49355,-130.96547,14.49257,5.48223,-3.21461,-10.95489,-1.62862,5.71734,-5.3865,168.740686,2.43681,110.81737,-26.71709,6.73136,-1.43586,0.25662,-0.03548,0.00323,-0.00014,2.28211,80.7201,-19.07501,1.08487,0.02153,-0.06918,0.02009,-0.0025,0.00011,-0.10011,-61.61713,11.64189,-2.62128,0.58886,-0.12865,0.02225,-0.00233,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
209,2026-05-03,14:57:56.95,3,1,"Harris, Cooper",10249670,Right,SAM_BEA,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,7,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.32956,-0.490429,-2.12013,2572.512418,84.283735,8:45,5.33171,1.94886,6.12622,-43.76786,0.73079,-7.87823,1.23073,-0.66837,72.34859,-8.583347,-3.540934,0.480114,,,,,,,,,,,,3.41142,0.96673,-1.78267,50,5.27167,4.54802,-115.136,-2.31656,4.51893,24.00636,-30.89347,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,ffc85d10-4721-11f1-9baa-77e5c37a8b75,78.50719,,,6.98097,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:57:56.95,2026-05-03T14:57:56.9510000-04:00,2026-05-03T18:57:56.9510000Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,c6dd0e0b-6d77-4044-a586-dd2a5f208587,54.3719,-116.04398,12.00318,5.33719,-1.14809,-15.44673,-1.95146,4.3771,2.25947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,2026-05-03,14:58:13.25,3,2,"Harris, Cooper",10249670,Right,SAM_BEA,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,7,Bottom,2,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.04329,-0.610244,-3.607564,2126.573913,232.659882,1:45,5.53681,1.63454,6.92672,-26.41045,8.39359,9.52733,2.77924,-0.86023,80.34978,-5.623246,-1.867741,0.424606,,,,,,,,,,,,-6.08382,4.99969,-1.41143,50,5.48951,7.71159,-127.84719,-2.0854,-10.03283,27.24817,-23.92905,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,09774e70-4722-11f1-9baa-77e5c37a8b75,88.77034,,,7.69351,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:58:13.25,2026-05-03T14:58:13.2500000-04:00,2026-05-03T18:58:13.2500000Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,9a878a40-7679-4ccc-8439-37ddc56f136d,53.57058,-128.60594,13.62409,5.5383,-1.41907,-11.96452,-1.63006,7.99096,-5.01642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2026-05-03,14:58:33.20,3,3,"Harris, Cooper",10249670,Right,SAM_BEA,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,7,Bottom,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.012,-0.286704,-1.209704,2550.508489,87.995796,9:00,5.33871,1.85454,6.02758,-43.63703,1.41917,-4.42603,1.43672,0.36523,71.85031,-8.36234,-2.007327,0.483113,,,,,,,,,,,,1.89917,1.25811,-1.75756,50,5.29276,2.58376,-114.68775,-1.91194,2.49228,24.12448,-30.52302,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,1560c680-4722-11f1-9baa-77e5c37a8b75,78.01993,,,7.1617,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:58:33.20,2026-05-03T14:58:33.2070000-04:00,2026-05-03T18:58:33.2070000Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,407e3c78-b9b4-4f43-978d-d07438720d92,54.47021,-115.62423,12.06224,5.34398,-0.72707,-15.26151,-1.85598,2.48702,1.24614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2026-05-03,14:58:54.01,3,4,"Harris, Cooper",10249670,Right,SAM_BEA,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,7,Bottom,2,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.4506,0.102059,-1.043875,2509.170187,67.075517,8:15,5.30582,1.91931,6.1705,-47.29522,-1.94748,-8.2489,1.45883,0.26766,71.5582,-8.647175,-2.534753,0.484673,,,,,,,,,,,,3.9824,-0.67354,-1.83603,50,5.28936,2.36498,-113.96587,-1.21129,5.1677,23.55345,-33.04809,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,21c31810-4722-11f1-9baa-77e5c37a8b75,77.76873,,,6.8924,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:58:54.01,2026-05-03T14:58:54.0160000-04:00,2026-05-03T18:58:54.0160000Z,,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,41d7c46d-4425-4ef9-b4fc-3957b086f31a,54.32924,-114.85712,11.77673,5.31154,0.03923,-16.52405,-1.92182,2.16944,2.58385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2026-05-03,14:59:19.65,3,5,"Harris, Cooper",10249670,Right,SAM_BEA,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,7,Bottom,2,1,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.19333,-2.731506,-3.532651,2220.356177,226.299535,1:30,5.61951,1.34397,7.05124,-22.94537,10.04178,9.40725,1.21994,-1.08465,82.67191,-7.09028,-1.8095,0.413375,66.78408,-66.813913,-86.010871,,,,,1.95643,1.95643,15.62681,0.014112,-6.07819,6.47079,-1.13338,50,5.44676,7.75549,-130.92888,-6.86222,-10.52961,28.16062,-20.9643,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,31035c40-4722-11f1-9baa-77e5c37a8b75,91.18224,1.27323,,7.52142,,,,1.84617,1.27323,1.07103,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,18:59:19.65,2026-05-03T14:59:19.6570000-04:00,2026-05-03T18:59:19.6570000Z,GroundBall,v3,471506,471430,,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,a5e11f7e-7fc5-4503-9f0f-13c5507121b5,53.44844,-131.66849,14.08031,5.61976,-6.31162,-10.48215,-1.3407,8.03204,-5.2648,,1.84616,2.68842,,,,,,,,1.27366,-90.22574,,,,,,,,1.07121,-38.55125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
214,2026-05-03,15:01:18.58,1,1,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.55939,-3.542412,-3.451571,2266.37719,215.659323,1:15,6.09453,2.1121,6.51081,-16.58965,17.23887,11.49359,1.45123,-0.10134,81.9635,-6.738721,-1.368757,0.418613,,,,,,,,,,,,-7.10878,10.50615,-1.87574,50,5.83935,7.45155,-131.09989,-8.5534,-12.21733,30.94901,-14.11788,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,77e93b70-4722-11f1-9baa-77e5c37a8b75,90.0412,,,8.59588,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,19:01:18.58,2026-05-03T15:01:18.5870000-04:00,2026-05-03T19:01:18.5870000Z,,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,de16b65e-73c0-4dd5-bf90-b131c2347792,53.98619,-132.03757,15.47451,6.09202,-8.12567,-7.05894,-2.10712,7.82171,-6.10866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2026-05-03,15:01:31.07,1,2,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,8,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.00499,-2.335726,-3.90521,2186.02887,196.882573,12:30,6.1474,2.11415,6.6208,-19.65832,14.38804,4.00366,2.3641,-1.13396,81.5637,-6.09402,-3.179229,0.419959,,,,,,,,,,,,-3.31355,8.64764,-1.85034,50,5.9803,8.7424,-130.37376,-5.85454,-5.63753,30.35159,-17.46127,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,7f59fca0-4722-11f1-9baa-77e5c37a8b75,89.7527,,,8.44129,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,19:01:31.07,2026-05-03T15:01:31.0700000-04:00,2026-05-03T19:01:31.0700000Z,,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,f2153ef9-040b-4c44-8df2-34359d6dd5e7,53.87486,-131.27274,15.17579,6.14604,-5.33735,-8.73064,-2.11175,8.90937,-2.81876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2026-05-03,15:01:46.54,1,3,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,8,Top,0,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.77851,-3.07154,-3.899244,2204.7225,204.642431,12:45,6.04304,2.1352,6.66368,-13.17666,21.13828,9.11548,2.1253,-0.67851,80.92166,-5.674574,-2.245074,0.421612,,,,,,,,,,,,-6.08036,12.51489,-1.87664,50,5.83073,8.50941,-129.96752,-7.2576,-10.2358,31.25437,-11.10625,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,88928580-4722-11f1-9baa-77e5c37a8b75,89.40077,,,8.85685,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,19:01:46.54,2026-05-03T15:01:46.5440000-04:00,2026-05-03T19:01:46.5440000Z,,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,7dfbadc2-5bcc-49c9-9552-29589ef4e7c8,53.83323,-130.88609,15.62718,6.03923,-6.93119,-5.55312,-2.13115,8.81024,-5.1179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2026-05-03,15:02:06.50,1,4,"Cain IV, Harry",1000112651,Right,KEN_OWL,"Orth, Kirby",10087691,Left,SAM_BEA,Undefined,8,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,91.03039,-1.928876,-2.999019,2311.114542,212.682979,1:00,6.10019,2.15234,6.54245,-16.01206,17.2128,10.30607,2.99375,0.25821,82.51118,-5.026537,-1.129566,0.414861,107.6532,6.492531,33.213608,3361.523434,,,,127.3365,125.0113,37.097573,0.917753,-6.35768,9.97867,-1.94889,50,5.9595,6.51759,-132.0722,-4.86126,-11.11844,30.72537,-14.72314,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,947a4fe0-4722-11f1-9baa-77e5c37a8b75,90.85552,6.25346,,8.5192,,,,2.26416,3.07163,-0.27247,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,19:02:06.50,2026-05-03T15:02:06.5070000-04:00,2026-05-03T19:02:06.5070000Z,LineDrive,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,7cc76c7f-aa91-45c4-bcc5-f2a5350a6a97,53.95566,-132.98927,15.36268,6.09804,-4.42182,-7.36157,-2.14838,6.84944,-5.55922,,2.26416,131.24991,-30.3125,6.83663,-1.4992,0.27858,-0.04858,0.00694,-0.00053,3.07163,17.85333,-26.54532,4.59372,-1.13081,0.28815,-0.0701,0.01514,-0.00195,-0.27247,85.93206,0.24195,-3.65794,1.55688,-0.52028,0.14883,-0.03469,0.0046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
218,2026-05-03,15:05:52.39,2,1,"Gold, Ryan",823234,Left,KEN_OWL,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,Undefined,8,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.808,3.003713,-0.189109,2139.076351,312.690198,4:30,5.86959,-2.18067,5.71721,-65.8907,-11.07327,13.90249,3.1793,-1.19829,65.831,-9.038768,2.300904,0.532882,,,,,,,,,,,,-7.08658,-5.91701,2.18791,50,6.08043,-0.14837,-104.23397,3.44798,-7.74912,18.51318,-38.64423,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,1b30da90-4723-11f1-9baa-77e5c37a8b75,70.73321,,,5.97701,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,19:05:52.39,2026-05-03T15:05:52.3990000-04:00,2026-05-03T19:05:52.3990000Z,,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,745fa7cd-8b60-4c72-8646-ef7e394fa602,54.785,-105.08041,9.25659,5.8824,5.21481,-19.32212,2.18659,0.20593,-3.87456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2026-05-03,15:06:10.10,2,2,"Gold, Ryan",823234,Left,KEN_OWL,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,Undefined,8,Top,0,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.63073,-0.01135,2.345959,1350.528502,117.017182,10:00,5.93436,-2.08553,6.07463,-43.13912,6.4678,-9.75087,2.32892,-0.72621,68.90842,-7.98892,0.589174,0.506924,,,,,,,,,,,,5.658,3.80181,1.9091,50,5.91053,-4.1093,-108.43989,-1.24549,6.76469,18.23836,-27.62862,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,25bb37d0-4723-11f1-9baa-77e5c37a8b75,74.35528,,,5.72231,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,19:06:10.10,2026-05-03T15:06:10.1030000-04:00,2026-05-03T19:06:10.1030000Z,,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,670a1c17-bf75-453a-9aee-c2bd628e8de7,54.4242,-109.18146,9.11918,5.93833,-0.12212,-13.81431,2.08178,-4.38435,3.38235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2026-05-03,15:06:31.00,2,3,"Gold, Ryan",823234,Left,KEN_OWL,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,Undefined,8,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.93135,0.197867,2.039237,1447.688904,113.231722,9:45,5.97642,-1.92618,6.01546,-45.90711,6.34244,-10.95741,2.33423,-0.94952,67.13087,-8.289764,0.066647,0.520251,,,,,,,,,,,,6.20402,3.71244,1.77219,50,5.96696,-3.40071,-105.94072,-0.92166,7.05013,18.11454,-27.95532,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,32381640-4723-11f1-9baa-77e5c37a8b75,72.45053,,,5.80048,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,19:06:31.00,2026-05-03T15:06:31.0080000-04:00,2026-05-03T19:06:31.0080000Z,,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,1f2c8eb1-7b55-4b54-8d14-0109f180e55f,54.48287,-106.70448,9.05727,5.98097,0.25702,-13.97766,1.92184,-3.69797,3.52507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
221,2026-05-03,15:06:53.79,2,4,"Gold, Ryan",823234,Left,KEN_OWL,"Marthiljohni, Ty",1000185603,Right,SAM_BEA,Undefined,8,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,74.82481,-0.664326,3.404921,1388.820109,104.525322,9:30,5.93566,-1.91871,6.01948,-44.84443,5.23197,-13.66776,1.58218,0.09982,68.46401,-8.953914,0.946447,0.509317,102.00809,0.043178,-29.348274,3010.776435,,,,55.98769,52.15898,-31.358737,0.375333,8.10193,3.35599,1.65936,50,5.85907,-5.98769,-108.51512,-2.54428,9.58579,20.36353,-28.20341,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,3fc182b0-4723-11f1-9baa-77e5c37a8b75,74.00588,2.12372,,6.3608,,,,2.61623,2.12372,-0.43704,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,19:06:53.79,2026-05-03T15:06:53.7930000-04:00,2026-05-03T19:06:53.7930000Z,GroundBall,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,c51f9da9-b427-41cb-a0ce-7a37205c4eeb,54.47957,-109.3525,10.18177,5.93985,-1.38451,-14.1017,1.91369,-6.38188,4.79289,,2.62474,130.10889,-25.96498,,,,,,,2.12658,0.01125,-15.14534,,,,,,,-0.42802,-73.64899,-7.6195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
222,2026-05-03,15:07:35.25,3,1,"Gold, Ryan",823234,Left,KEN_OWL,"Martinez, Jace",10313161,Right,SAM_BEA,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.55135,-2.772403,3.838119,1935.738294,142.625698,10:45,5.86116,-2.27749,6.1966,-20.08367,15.33769,-10.83205,1.62041,0.36832,80.97067,-6.566999,1.888031,0.428355,,,,,,,,,,,,6.68126,9.07237,1.99363,50,5.64179,-8.1701,-128.28641,-6.80947,11.12394,26.76769,-17.06906,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,5871b370-4723-11f1-9baa-77e5c37a8b75,87.99344,,,7.58068,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,19:07:35.25,2026-05-03T15:07:35.2580000-04:00,2026-05-03T19:07:35.2580000Z,,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,d590e93c-be35-46b1-9ddc-0463079ed7e1,54.30113,-129.18075,13.38385,5.85978,-6.23917,-8.53453,2.27281,-8.54176,5.56197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
223,2026-05-03,15:07:54.85,3,2,"Gold, Ryan",823234,Left,KEN_OWL,"Martinez, Jace",10313161,Right,SAM_BEA,Undefined,8,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.34511,-1.956492,4.291544,1872.887325,146.83671,11:00,5.83108,-2.27303,6.18822,-18.4554,17.14214,-10.44347,2.48092,0.82649,80.6509,-5.467857,2.414375,0.429419,,,,,,,,,,,,6.57217,9.75583,1.95394,50,5.67364,-9.17591,-127.972,-4.8957,10.89301,26.53906,-16.0043,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,64212fc0-4723-11f1-9baa-77e5c37a8b75,87.7754,,,7.69421,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,19:07:54.85,2026-05-03T15:07:54.8560000-04:00,2026-05-03T19:07:54.8560000Z,,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,6928898b-396d-4c3b-98bb-03f443b0a210,54.30851,-128.8624,13.26953,5.82889,-4.35874,-8.00215,2.26793,-9.54138,5.44651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
224,2026-05-03,15:08:14.36,3,3,"Gold, Ryan",823234,Left,KEN_OWL,"Martinez, Jace",10313161,Right,SAM_BEA,Undefined,8,Top,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.1331,1.052856,3.005043,1375.38358,106.94831,9:30,5.96062,-1.98128,6.08936,-43.50266,6.09701,-14.44788,3.31077,-0.40298,68.31772,-7.046158,0.40507,0.506887,,,,,,,,,,,,8.30622,3.36221,1.75664,50,6.01935,-5.2044,-108.95356,0.76243,9.89571,20.73241,-28.16845,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,6fcc6650-4723-11f1-9baa-77e5c37a8b75,74.3607,,,6.81538,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,19:08:14.36,2026-05-03T15:08:14.3650000-04:00,2026-05-03T19:08:14.3650000Z,,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,7d6732b4-86d9-4ed2-aa25-9d729201b844,54.40727,-109.789,10.3662,5.96576,1.89752,-14.08423,1.97439,-5.60316,4.94785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
225,2026-05-03,15:08:34.10,3,4,"Gold, Ryan",823234,Left,KEN_OWL,"Martinez, Jace",10313161,Right,SAM_BEA,Undefined,8,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.46043,-3.082238,4.721604,1906.496712,138.229888,10:30,5.90569,-2.139,6.15272,-18.83678,16.76084,-13.93198,1.47576,1.07228,80.92297,-6.649468,2.220024,0.42942,,,,,,,,,,,,8.50567,9.86965,1.78642,50,5.66069,-10.0095,-127.99327,-7.45279,14.11932,26.2516,-15.79058,KEN_OWL,SAM_BEA,KennesawState,D1,CUSA,20260503-KennesawState-1,7b84bc40-4723-11f1-9baa-77e5c37a8b75,87.77529,,,7.53745,,,,,,,c3ec42e7-691d-46dd-b810-e7669d668327,2026-05-03,19:08:34.10,2026-05-03T15:08:34.1010000-04:00,2026-05-03T19:08:34.1010000Z,,v3,471506,471430,,"Posey, Aaron",1000092788,Right,KEN_OWL,54d7c13a-ca55-46d4-926e-e922b5f0235a,54.34564,-128.88148,13.1258,5.90381,-6.91852,-7.89529,2.13318,-10.48723,7.05966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
