PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
273,2026-04-17,20:52:38.63,2,3,"Allen, Thomas",10180854,Right,LOU_BUL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,8,Bottom,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.73152,-1.844297,-1.560071,2098.022998,199.773841,12:45,5.93004,0.26082,5.41252,-13.97587,18.39753,6.16776,3.03634,-0.6871,84.77199,-4.536418,-0.463348,0.409511,,,,,,,,,,,,-3.62185,10.21268,-0.12654,50,5.75686,3.43463,-137.10221,-4.84537,-6.74994,36.21067,-13.14099,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,e5fcd540-3ac0-11f1-b14e-4d2d18e9346c,92.04256,,,9.95953,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-18,00:52:38.63,2026-04-17T20:52:38.6330000-04:00,2026-04-18T00:52:38.6330000Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,cd03fd29-813a-4b78-bcf7-dea159143783,55.08183,-138.43789,18.10534,5.92664,-4.36065,-6.5705,-0.25782,3.68361,-3.37497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2026-04-17,20:52:54.38,2,4,"Allen, Thomas",10180854,Right,LOU_BUL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,8,Bottom,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.39044,-2.226384,-1.953173,2070.969897,212.440699,1:00,5.86846,0.58787,5.4943,-15.18721,17.16363,10.15339,2.51802,-0.39374,84.96967,-5.124405,-0.145108,0.409368,90.62218,11.030308,57.838085,4615.549763,51.1108,13.45698,97.40447,195.71784,91.90845,66.612321,1.906994,-5.73803,9.7056,-0.42401,50,5.66371,4.17634,-136.66285,-5.80057,-10.68686,34.39068,-14.09782,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,ef610200-3ac0-11f1-b14e-4d2d18e9346c,92.07464,13.53136,,9.42077,,,,0.74136,2.39631,0.16402,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-18,00:52:54.38,2026-04-17T20:52:54.3850000-04:00,2026-04-18T00:52:54.3850000Z,LineDrive,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,71b09eb6-f7cf-4efe-8459-9f5e5a479bed,55.00119,-137.91563,17.19534,5.86566,-5.28701,-7.04891,-0.58323,4.56564,-5.34343,,0.74136,69.44432,-21.97379,5.07551,-1.22469,0.35665,-0.12173,0.03303,-0.00425,2.39633,25.42812,-15.02626,0.51922,0.27194,-0.41613,0.29484,-0.10701,0.01537,0.16402,110.438,-12.73774,3.08875,-0.69071,0.18094,-0.05437,0.01378,-0.00175,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
275,2026-04-17,20:53:19.38,2,5,"Allen, Thomas",10180854,Right,LOU_BUL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,8,Bottom,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.0262,-1.388512,-1.362767,2096.81902,204.548938,12:45,6.22092,0.2214,5.61868,-13.19871,19.09788,8.20016,3.82459,-0.36728,84.84289,-3.938387,0.101109,0.409025,,,,,,,,,,,,-4.56733,10.42733,-0.11049,50,6.09426,2.85846,-136.3088,-3.68468,-8.49063,33.29592,-12.78963,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,fe47b480-3ac0-11f1-b14e-4d2d18e9346c,92.15189,,,9.18331,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-18,00:53:19.38,2026-04-17T20:53:19.3820000-04:00,2026-04-18T00:53:19.3820000Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,6e2fdf85-f816-4018-acae-80a92345f112,54.87696,-137.49493,16.64796,6.21741,-3.22907,-6.39482,-0.21771,3.16093,-4.24532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.96434,2.745311,1.777562,0.967749,-0.60839,3.68304,0.36273,-0.69213,5.02035,5.63479,77.15556,5.4741,47.63333,-0.60255,88.27448,-8.16069,5.05819,13.60658,-13.60241,5.64584,45.16496,-1.83382,High,High,High,,,High,High,High
276,2026-04-17,20:53:45.37,3,1,"Allen, Thomas",10180854,Right,LOU_BUL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,8,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.81398,1.926372,0.944372,2394.619857,32.144195,7:00,6.09362,0.25107,5.25538,-56.36865,-10.18075,-7.31902,3.20714,0.52855,72.21396,-8.288845,-0.355799,0.489143,,,,,,,,,,,,3.91583,-5.15307,-0.33205,50,6.22843,-1.58669,-114.37872,1.82088,5.169,21.79707,-38.97623,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,0dc9bca0-3ac1-11f1-b14e-4d2d18e9346c,77.05819,,,6.60002,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-18,00:53:45.37,2026-04-17T20:53:45.3780000-04:00,2026-04-18T00:53:45.3780000Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,b49e8f6c-cdf1-4c33-ae5f-7dc91aaf29e2,55.24534,-115.37399,10.89853,6.10466,3.60056,-19.48811,-0.25421,-1.82271,2.5845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
277,2026-04-17,20:53:58.32,3,2,"Allen, Thomas",10180854,Right,LOU_BUL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,8,Bottom,2,0,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.18196,-1.660775,-0.34034,1943.87411,232.510236,1:45,6.19762,0.43378,5.64968,-25.43257,11.72926,13.72934,2.52878,1.26045,79.75119,-6.382158,2.114729,0.438753,,,,,,,,,,,,-7.05536,6.79008,-0.41377,50,6.04079,0.16589,-126.55532,-4.52345,-11.41495,26.4074,-21.18827,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,15843100-3ac1-11f1-b14e-4d2d18e9346c,85.90813,,,7.43077,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-18,00:53:58.32,2026-04-17T20:53:58.3290000-04:00,2026-04-18T00:53:58.3290000Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,0fc40a4a-bb75-44e0-a064-c604337e1705,54.84791,-127.56288,13.2037,6.19796,-3.71501,-10.59413,-0.42841,0.60143,-5.70748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2026-04-17,20:54:16.50,3,3,"Allen, Thomas",10180854,Right,LOU_BUL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,8,Bottom,2,0,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.95148,-3.177975,0.138355,1894.541774,216.65217,1:15,6.19329,0.12727,5.72689,-21.74293,14.66973,10.0476,1.41852,1.09343,80.68026,-7.224798,1.937719,0.434308,,,,,,,,,,,,-5.10453,8.72008,-0.1452,50,5.91466,-0.72734,-127.58039,-7.78593,-8.40831,26.39012,-17.81005,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,205470e0-3ac1-11f1-b14e-4d2d18e9346c,86.7874,,,7.27122,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-18,00:54:16.50,2026-04-17T20:54:16.5000000-04:00,2026-04-18T00:54:16.5000000Z,,v3,471506,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,dce006dc-9dd7-48a2-846b-312cb6232d60,54.77162,-128.56361,13.19506,6.19238,-7.12238,-8.90503,-0.12394,-0.41407,-4.20416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,,,1,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"Hawsey, Trey",1000077439,Left,LOU_BUL,Undefined,9,Top,0,0,0,Cutter,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,79f1e0b0-3ac1-11f1-b14e-4d2d18e9346c,,,,,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,,,,,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,02155048-4ba1-4f68-b4f6-d86b34656b03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,2026-04-17,20:57:03.57,1,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"Hawsey, Trey",1000077439,Left,LOU_BUL,Undefined,9,Top,0,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.16812,-0.933279,-1.2795,2002.2989,156.277017,11:15,6.27153,1.19161,5.37405,-34.53541,6.84642,-2.40894,2.51833,-0.20887,75.98304,-7.268475,-1.708046,0.462995,103.9952,57.182927,50.338434,3664.069283,,,,,70.22688,,,0.8437,4.08973,-1.07519,50,6.16351,2.79398,-120.65762,-3.16551,1.23665,24.73388,-26.17967,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,83ec5a00-3ac1-11f1-b14e-4d2d18e9346c,81.41006,115.05289,,7.18509,,,,2.54067,3.49612,-0.37155,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-18,00:57:03.57,2026-04-17T20:57:03.5700000-04:00,2026-04-18T00:57:03.5700000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,67dcb7bf-d95f-4c93-8463-29fd1651a7c7,55.12431,-121.70353,12.36694,6.27396,-2.05846,-13.08984,-1.19223,2.74168,0.61833,,2.54067,52.75978,-18.84533,5.73184,-1.58854,0.48002,-0.1203,-0.00101,0.00888,3.49612,128.1836,-28.19193,3.28759,-0.50898,0.0257,0.00929,0.01089,-0.00655,-0.37155,63.63621,-16.79495,4.74589,-1.24187,0.35725,-0.08661,-1E-05,0.0059,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
281,2026-04-17,20:57:36.97,1,3,"Renfroe, Ryan",835224,Right,KEN_OWL,"Hawsey, Trey",1000077439,Left,LOU_BUL,Undefined,9,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.99797,-1.47903,-1.015769,1406.22039,250.564318,2:15,6.20483,1.34475,5.1333,-37.92325,4.47504,9.20756,1.65121,1.15539,76.03494,-8.343203,0.616859,0.468647,,,,,,,,,,,,-4.87327,2.95977,-1.257,50,6.03657,1.72962,-119.09009,-4.44649,-7.05907,21.0232,-27.88675,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,97d9d290-3ac1-11f1-b14e-4d2d18e9346c,80.42824,,,5.96303,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-18,00:57:36.97,2026-04-17T20:57:36.9750000-04:00,2026-04-18T00:57:36.9750000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,52c61ed2-8b6d-410c-956e-67eaa260b71f,55.36671,-120.03375,10.5116,6.20806,-3.19476,-13.94337,-1.34175,2.04647,-3.52954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2026-04-17,20:57:56.04,1,4,"Renfroe, Ryan",835224,Right,KEN_OWL,"Hawsey, Trey",1000077439,Left,LOU_BUL,Undefined,9,Top,0,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.34233,-3.080725,-1.92314,2151.909028,160.932266,11:15,6.2916,1.15608,5.42929,-32.64919,6.31142,-1.77669,0.68118,-0.79377,78.96662,-9.013967,-2.239693,0.449246,,,,,,,,,,,,0.39618,4.31748,-0.9843,50,5.99539,4.2285,-123.76763,-7.82203,0.6172,23.70813,-25.44821,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,a33191f0-3ac1-11f1-b14e-4d2d18e9346c,83.90156,,,6.37572,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-18,00:57:56.04,2026-04-17T20:57:56.0400000-04:00,2026-04-18T00:57:56.0400000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,6bd47b84-a15a-4393-8bfd-fe68bbbbe3d9,55.07094,-124.73521,11.85407,6.29343,-6.78344,-12.7241,-1.15636,4.20331,0.3086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2026-04-17,20:58:13.14,1,5,"Renfroe, Ryan",835224,Right,KEN_OWL,"Hawsey, Trey",1000077439,Left,LOU_BUL,Undefined,9,Top,0,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.38916,0.21148,-1.411299,2155.308556,148.145099,11:00,6.32653,1.15396,5.21949,-33.93498,7.00615,-3.60583,3.69751,-0.47371,76.83905,-5.987659,-2.050358,0.460523,103.41366,12.426645,57.232,3271.371781,52.88728,19.7008,96.4516,268.04351,85.02395,70.436358,2.365496,1.45327,3.77858,-1.02083,50,6.3205,3.13336,-121.11053,-0.76389,2.17159,22.30822,-26.52778,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,ad625d80-3ac1-11f1-b14e-4d2d18e9346c,81.84704,20.58647,,6.55011,,,,3.03396,4.04791,0.28912,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-18,00:58:13.14,2026-04-17T20:58:13.1410000-04:00,2026-04-18T00:58:13.1410000Z,LineDrive,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,43484b8e-472a-4e34-9ca9-18bf478a87b3,55.28035,-122.07928,11.15411,6.32866,0.3881,-13.26389,-1.15485,3.03906,1.0858,,3.03396,80.16805,-26.64093,5.44748,-1.23551,0.24456,-0.04202,0.00563,-0.00036,4.04791,32.63843,-17.80216,1.94854,-0.36303,0.07417,-0.01151,0.00127,-7E-05,0.28912,124.54945,-6.40725,-1.12123,0.54337,-0.18431,0.04069,-0.0063,0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
284,2026-04-17,20:58:39.07,1,6,"Renfroe, Ryan",835224,Right,KEN_OWL,"Hawsey, Trey",1000077439,Left,LOU_BUL,Undefined,9,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.77865,-1.200584,-1.903656,1331.342736,266.94955,3:00,6.23942,1.2945,5.12112,-41.21719,1.92547,9.93934,1.67301,0.32902,75.03609,-8.673204,-0.142054,0.472743,97.06963,38.776889,0.186038,4378.801379,109.86324,86.68244,-5.47379,329.67936,189.43444,-7.355497,5.932441,-5.53359,1.67347,-1.12373,50,6.09433,3.52834,-118.60146,-3.98133,-7.85557,23.38863,-29.79835,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,bcde4b20-3ac1-11f1-b14e-4d2d18e9346c,79.73139,121.29974,,6.74256,,,,1.70216,2.0134,-0.3633,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-18,00:58:39.07,2026-04-17T20:58:39.0790000-04:00,2026-04-18T00:58:39.0790000Z,FlyBall,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,11a4bb79-246a-4d03-a61a-9125987ba923,55.37829,-119.65738,11.69431,6.24371,-2.63604,-14.89918,-1.29102,3.883,-3.92779,,1.70761,110.88756,-26.57208,6.30637,-0.94842,0.0546,0.00713,-0.00134,6E-05,2.01195,89.17892,-18.30748,0.58464,0.06747,-0.04919,0.01408,-0.00188,9E-05,-0.36326,0.35553,-5.13881,1.67502,-0.33373,0.03588,-0.00045,-0.00028,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
285,2026-04-17,20:59:15.57,2,1,"Renfroe, Ryan",835224,Right,KEN_OWL,"Coates, Colton",813832,Left,LOU_BUL,Undefined,9,Top,1,0,0,Cutter,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.10844,-1.692231,-2.998182,2035.96587,235.36398,1:45,6.26469,1.26941,5.49401,-35.9362,5.72437,6.14835,1.68444,-1.02534,75.48928,-8.291443,-1.902994,0.464552,,,,,,,,,,,,-4.06646,3.83276,-1.01124,50,6.09226,6.05037,-120.33042,-4.79128,-5.88419,26.20136,-26.62803,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,d29d4f60-3ac1-11f1-b14e-4d2d18e9346c,81.13726,,,7.61915,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-18,00:59:15.57,2026-04-17T20:59:15.5700000-04:00,2026-04-18T00:59:15.5700000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,bf75bfb8-4b33-40b3-ab10-4926dbf52223,55.00328,-121.41497,13.10068,6.26777,-3.68907,-13.31402,-1.26673,6.29393,-2.9421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2026-04-17,20:59:31.99,2,2,"Renfroe, Ryan",835224,Right,KEN_OWL,"Coates, Colton",813832,Left,LOU_BUL,Undefined,9,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.91437,0.257651,-0.418737,1346.276096,243.548768,2:00,6.2598,1.29321,5.17107,-36.96368,5.91685,9.10315,3.42197,1.65775,74.83761,-6.502963,1.194645,0.471305,,,,,,,,,,,,-4.63453,3.31158,-1.26137,50,6.25588,0.47824,-118.84224,-0.78791,-6.60927,23.37849,-27.45146,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,dc639950-3ac1-11f1-b14e-4d2d18e9346c,79.9747,,,7.07676,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-18,00:59:31.99,2026-04-17T20:59:31.9930000-04:00,2026-04-18T00:59:31.9930000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,0fcac2f5-41dc-435a-bd27-a1bb9b749959,55.32557,-119.8853,11.68925,6.26371,0.43687,-13.72573,-1.28929,0.77313,-3.30463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2026-04-17,20:59:50.64,2,3,"Renfroe, Ryan",835224,Right,KEN_OWL,"Coates, Colton",813832,Left,LOU_BUL,Undefined,9,Top,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.40064,-2.450798,-2.069038,1465.618375,248.324361,2:15,6.26772,1.20935,5.17706,-37.91786,5.78713,10.82158,0.79892,0.16345,74.47527,-9.341611,-0.14875,0.475814,,,,,,,,,,,,-6.07335,4.01898,-1.02561,50,6.01066,3.81585,-117.9079,-6.38355,-8.48333,24.04516,-26.56028,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,e782e390-3ac1-11f1-b14e-4d2d18e9346c,79.21682,,,6.92537,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-18,00:59:50.64,2026-04-17T20:59:50.6460000-04:00,2026-04-18T00:59:50.6460000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,c57514e7-9dbc-45f1-acfb-41f88bb01727,55.32172,-118.98822,12.02258,6.27066,-5.19023,-13.28014,-1.20561,4.197,-4.24166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2026-04-17,21:00:11.62,2,4,"Renfroe, Ryan",835224,Right,KEN_OWL,"Coates, Colton",813832,Left,LOU_BUL,Undefined,9,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.88306,-1.267633,-0.628139,1371.042688,246.349064,2:15,6.23149,1.30325,5.22251,-36.1201,5.68772,9.89693,2.02945,1.53743,75.95332,-7.855846,1.129226,0.465372,,,,,,,,,,,,-5.10862,3.6263,-1.25296,50,6.08775,0.89449,-120.23928,-3.95963,-7.45906,23.88989,-26.87929,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,f40407c0-3ac1-11f1-b14e-4d2d18e9346c,80.99422,,,6.92974,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-18,01:00:11.62,2026-04-17T21:00:11.6250000-04:00,2026-04-18T01:00:11.6250000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,8c298b9c-adcf-45b9-9bf7-92388381f407,55.27467,-121.28276,11.94495,6.23506,-2.78558,-13.43965,-1.29915,1.22029,-3.72953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2026-04-17,21:00:30.60,2,5,"Renfroe, Ryan",835224,Right,KEN_OWL,"Coates, Colton",813832,Left,LOU_BUL,Undefined,9,Top,1,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.35148,-1.305825,-3.133468,2115.559049,182.517323,12:00,6.29014,1.33253,5.36433,-34.90754,6.57709,0.22673,2.15469,-1.5897,75.91462,-7.701748,-3.093225,0.46357,,,,,,,,,,,,-1.06886,4.1167,-1.05122,50,6.14819,6.59739,-120.68784,-3.97674,-1.56208,25.49183,-26.15777,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,ff54c240-3ac1-11f1-b14e-4d2d18e9346c,81.30913,,,7.43686,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-18,01:00:30.60,2026-04-17T21:00:30.6070000-04:00,2026-04-18T01:00:30.6070000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,0c249a57-dbf2-423e-8a3e-56e261520f03,55.13234,-121.76707,12.74592,6.29311,-2.86932,-13.07888,-1.33193,6.66352,-0.78104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2026-04-17,21:00:49.58,2,6,"Renfroe, Ryan",835224,Right,KEN_OWL,"Coates, Colton",813832,Left,LOU_BUL,Undefined,9,Top,1,3,2,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,83.52645,-2.290512,-1.405325,2079.119873,179.990697,12:00,6.27329,1.33012,5.39538,-35.69344,5.56477,-0.00067,1.15053,0.01281,76.15464,-8.816453,-1.405445,0.462303,,,,,,,,,,,,-0.435,3.90091,-1.20474,50,6.04385,2.96917,-121.02903,-6.09105,-0.63818,26.03394,-26.45128,KEN_OWL,LOU_BUL,KennesawState,D1,CUSA,20260417-KennesawState-1,0aa380f0-3ac2-11f1-b14e-4d2d18e9346c,81.53191,,,7.37181,,,,,,,99e09690-2466-4d25-b1df-2bf08353bffa,2026-04-18,01:00:49.58,2026-04-17T21:00:49.5870000-04:00,2026-04-18T01:00:49.5870000Z,,v3,471506,3374,,"McGee, James",10071772,Right,KEN_OWL,fa63eda3-9096-4e80-ab49-77e9c9f770c0,55.10227,-122.12162,13.01697,6.27619,-4.98094,-13.22564,-1.32991,2.99595,-0.31909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
