PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
200,2026-04-03,19:51:51.75,5,5,"Jenkins, Jerrod",809238,Right,DAL_PAT,"McGee, James",10071772,Right,KEN_OWL,Undefined,5,Bottom,2,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.37521,-2.417315,-4.638889,2401.176337,233.865802,1:45,5.35196,1.55083,6.7477,-19.33572,11.41154,14.18379,1.52378,-1.51426,85.69144,-6.108118,-2.062083,0.399093,,,,,,,,,,,,-8.85252,7.07276,-1.2504,50,5.1852,10.51671,-136.6781,-6.33592,-16.61711,32.2847,-18.89768,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,16810c40-2fb8-11f1-9ce3-5f4186fc0ee8,94.44517,,,8.68377,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:51:51.75,2026-04-03T19:51:51.7588992-04:00,2026-04-03T23:51:51.7588992Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,a24fda14-5919-4e11-87e5-93e30aad7bfd,53.74964,-137.56095,16.14235,5.35139,-5.81914,-9.44884,-1.54421,10.97111,-8.30856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2026-04-03,19:52:11.96,5,6,"Jenkins, Jerrod",809238,Right,DAL_PAT,"McGee, James",10071772,Right,KEN_OWL,Undefined,5,Bottom,2,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,76.9087,1.19254,0.972626,2252.341992,60.966811,8:00,5.59999,1.6114,5.98577,-54.14826,-6.44256,-14.6382,2.19324,1.2931,69.82778,-8.791382,-1.664905,0.497115,,,,,,,,,,,,7.8039,-3.15626,-1.68028,50,5.66478,-1.35671,-111.6398,0.63271,9.68455,23.22797,-36.09094,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,229a46e0-2fb8-11f1-9ce3-5f4186fc0ee8,75.82243,,,7.08092,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:52:11.96,2026-04-03T19:52:11.9610368-04:00,2026-04-03T23:52:11.9610368Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,3761f47d-1a23-409c-8a19-955d715c6d61,54.51325,-112.57492,11.61398,5.61006,2.08567,-18.04547,-1.61782,-1.74659,4.84228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,2026-04-03,19:53:05.70,6,1,"Jenkins, Jerrod",809238,Right,DAL_PAT,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Bottom,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.02593,-2.48683,-2.914098,2385.416278,238.394128,2:00,5.35508,1.63566,6.54586,-19.14466,11.0906,16.46028,1.47474,0.33265,86.96847,-6.113137,0.075075,0.395757,,,,,,,,,,,,-9.46626,6.81209,-1.44059,50,5.17455,6.35165,-137.95856,-6.57729,-18.23429,30.83995,-19.05229,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,428cd5d0-2fb8-11f1-9ce3-5f4186fc0ee8,95.24145,,,8.05746,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:53:05.70,2026-04-03T19:53:05.7077248-04:00,2026-04-03T23:53:05.7077248Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,45a92e82-91e0-448b-89e1-1e77c5c67fb9,53.95357,-138.83955,15.41998,5.35467,-6.03303,-9.52615,-1.62948,6.87254,-9.11715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,2026-04-03,19:53:22.91,6,2,"Jenkins, Jerrod",809238,Right,DAL_PAT,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Bottom,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.5115,-1.398628,-2.484779,2347.524412,40.702328,7:15,5.67226,1.6025,5.95121,-54.22617,-9.25095,-9.33646,-0.1452,-1.48145,72.50808,-11.294383,-4.166824,0.482679,,,,,,,,,,,,3.99811,-3.94374,-1.39944,50,5.53037,5.34236,-115.28824,-4.55036,5.26103,25.89006,-37.3635,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,4cdd1040-2fb8-11f1-9ce3-5f4186fc0ee8,78.09014,,,7.00343,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:53:22.91,2026-04-03T19:53:22.9199872-04:00,2026-04-03T23:53:22.9199872Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,dd7a4cb4-5b3f-4827-a4e6-67e074348f6d,54.54918,-116.30535,12.94503,5.6803,-3.08251,-18.68175,-1.60526,5.13567,2.63051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2026-04-03,19:57:51.55,6,3,"Jenkins, Jerrod",809238,Right,DAL_PAT,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Bottom,2,2,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.16329,-2.39007,-2.707048,2393.723945,238.288911,2:00,5.49376,1.6569,6.33294,-20.66749,10.56213,15.38938,1.56702,0.44491,85.68119,-6.291706,0.07727,0.402212,,,,,,,,,,,,-8.83115,6.52685,-1.46657,50,5.30958,5.81369,-136.60578,-6.36031,-16.56988,32.07651,-19.92775,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,ecf0ad80-2fb8-11f1-9ce3-5f4186fc0ee8,93.71293,,,8.4821,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:57:51.55,2026-04-03T19:57:51.5528192-04:00,2026-04-03T23:57:51.5528192Z,,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,ca2fa520-4600-4180-abe2-17c722753b35,54.16551,-137.58041,16.03826,5.49364,-5.75481,-9.96387,-1.65087,6.31716,-8.28494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2026-04-03,19:58:16.25,6,4,"Jenkins, Jerrod",809238,Right,DAL_PAT,"Lyons, Trenton",806150,Left,KEN_OWL,Undefined,5,Bottom,2,2,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,94.02754,-1.603264,-3.453883,2343.208051,239.586234,2:00,5.43179,1.59529,6.52392,-20.74525,10.21134,15.69332,2.22906,-0.26951,85.8355,-5.530709,-0.607985,0.40045,75.28468,-45.368905,31.878752,,,,,3.88156,2.24274,21.158422,0.03163,-9.25654,6.11315,-1.36144,50,5.31107,7.60821,-136.49275,-4.45966,-17.41932,30.73635,-20.67008,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,fba72840-2fb8-11f1-9ce3-5f4186fc0ee8,94.12528,2.49325,,8.19204,,,,1.52978,2.49325,0.10114,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-03,23:58:16.25,2026-04-03T19:58:16.2513408-04:00,2026-04-03T23:58:16.2513408Z,GroundBall,v3,471506,471502,,"Berghult, Adam",830333,Right,DAL_PAT,82bb2144-e4f7-460b-a30a-5c7335d3d88c,53.97572,-137.38511,15.36817,5.43184,-3.85955,-10.33504,-1.58967,8.11394,-8.70966,,1.52872,66.08058,,,,,,,,2.49452,-78.82666,,,,,,,,0.10048,41.09755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
206,2026-04-03,20:00:25.77,1,1,"Bayer, Ty",815351,Right,KEN_OWL,"Neville, Cooper",815146,Left,DAL_PAT,Undefined,6,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.71458,-1.674978,-4.624932,1274.185253,246.539594,2:15,5.4511,2.08916,6.08716,-36.82128,4.11221,6.37363,0.82769,-1.66738,75.75579,-8.471548,-3.480706,0.46048,,,,,,,,,,,,-4.65492,3.00571,-1.73504,50,5.30203,9.44775,-119.75834,-4.66873,-6.72602,24.22161,-27.83101,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,48ea5cd0-2fb9-11f1-9ce3-5f4186fc0ee8,81.85469,,,6.9588,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:00:25.77,2026-04-03T20:00:25.7755136-04:00,2026-04-04T00:00:25.7755136Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,2ab7ead9-ca4f-4266-baaa-10bfb953a5e7,54.41129,-120.64724,12.1108,5.45462,-3.64737,-13.91551,-2.08629,9.69459,-3.36301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2026-04-03,20:00:41.15,1,2,"Bayer, Ty",815351,Right,KEN_OWL,"Neville, Cooper",815146,Left,DAL_PAT,Undefined,6,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,92.73561,-2.14431,-3.542301,2231.515872,239.863992,2:00,5.62453,1.73768,5.72304,-22.12005,10.58304,16.4708,1.77919,-0.19332,85.0515,-6.254115,-0.599853,0.411591,99.37293,41.121099,16.081257,4220.149579,107.14806,95.50384,24.88522,321.40926,297.45039,9.192212,6.16898,-9.44134,6.27213,-1.45237,50,5.43145,7.61109,-134.46847,-5.82305,-17.33236,28.43824,-20.65974,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,5206ab20-2fb9-11f1-9ce3-5f4186fc0ee8,91.57742,134.59815,,7.68411,,,,3.18968,2.28068,0.11707,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:00:41.15,2026-04-03T20:00:41.1512832-04:00,2026-04-04T00:00:41.1512832Z,FlyBall,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,4568cb87-d5da-4612-a9f5-3162cdfce49b,54.7777,-135.47512,14.21912,5.62463,-5.09174,-10.32987,-1.73264,8.22462,-8.66618,,3.19626,105.387,-26.04151,6.35198,-1.00762,0.07695,0.00256,-0.00086,4E-05,2.27788,95.87623,-19.26192,0.57573,0.13887,-0.07172,0.01704,-0.00202,9E-05,0.11869,30.38431,-12.25109,3.49669,-0.66503,0.07552,-0.00323,-0.00017,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
208,2026-04-03,20:01:15.18,2,1,"Bayer, Ty",815351,Right,KEN_OWL,"Berghult, Adam",830333,Right,DAL_PAT,Undefined,6,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.12119,-1.664617,-3.971781,2331.217357,239.809036,2:00,5.6233,1.72077,5.99987,-19.90521,10.93138,17.09674,2.41798,-0.5406,86.91967,-5.400273,-0.904712,0.399673,,,,,,,,,,,,-9.86678,6.37532,-1.41715,50,5.48108,8.81235,-137.89743,-4.69117,-19.01401,30.43517,-19.88833,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,66549330-2fb9-11f1-9ce3-5f4186fc0ee8,94.30824,,,8.20153,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:01:15.18,2026-04-03T20:01:15.1851008-04:00,2026-04-04T00:01:15.1851008Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,3d896224-a8db-46d1-add8-4b2b2768477a,54.49902,-138.88685,15.21759,5.62307,-4.04462,-9.94416,-1.71368,9.43048,-9.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2026-04-03,20:01:30.94,2,2,"Bayer, Ty",815351,Right,KEN_OWL,"Berghult, Adam",830333,Right,DAL_PAT,Undefined,6,Top,1,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.81121,-3.000818,-3.153825,2308.073534,228.266759,1:30,5.70926,1.5053,5.84499,-16.72458,14.61469,15.21654,1.52012,-0.16044,86.43528,-6.158555,-0.428707,0.402917,75.85332,20.079131,60.276091,4889.616187,40.69536,21.33992,102.19533,189.35357,71.55619,75.841458,2.358827,-8.70815,8.64811,-1.2576,50,5.45483,6.88744,-137.35853,-7.75594,-16.58656,31.28794,-15.70188,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,6fb341b0-2fb9-11f1-9ce3-5f4186fc0ee8,93.54882,21.45901,,8.37593,,,,1.31401,1.49167,0.40691,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:01:30.94,2026-04-03T20:01:30.9421568-04:00,2026-04-04T00:01:30.9421568Z,LineDrive,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,317b5add-35ef-4844-9c25-423b929b5d78,54.6538,-138.41453,15.64397,5.70766,-7.22598,-7.85094,-1.4995,7.44725,-8.29328,,1.31393,51.81297,-18.68372,3.27324,-1.08753,0.5584,-0.27176,0.07963,-0.00925,1.4917,38.19238,-20.22737,2.13039,-0.25764,-0.06374,0.06427,-0.01736,0.00169,0.40682,90.74678,-3.39312,-1.10004,-0.02864,0.28659,-0.21371,0.06329,-0.00677,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
210,2026-04-03,20:01:51.60,2,3,"Bayer, Ty",815351,Right,KEN_OWL,"Berghult, Adam",830333,Right,DAL_PAT,Undefined,6,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.81697,-1.647582,-5.951744,2214.282548,226.958305,1:30,5.56643,1.50022,6.0709,-17.58946,13.97611,13.72902,2.56738,-2.88303,85.34578,-4.999891,-3.499828,0.404369,,,,,,,,,,,,-8.91489,8.04162,-1.04485,50,5.42884,13.6476,-136.8413,-4.49945,-16.68041,33.92414,-17.12759,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,7c08e910-2fb9-11f1-9ce3-5f4186fc0ee8,93.21289,,,9.47119,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:01:51.60,2026-04-03T20:01:51.6018688-04:00,2026-04-04T00:01:51.6018688Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,4b5dea75-e453-4a45-b7cf-6a4d5d291501,54.425,-137.93393,16.96207,5.56488,-3.9478,-8.56379,-1.49306,14.18485,-8.34021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2026-04-03,20:02:07.52,2,4,"Bayer, Ty",815351,Right,KEN_OWL,"Berghult, Adam",830333,Right,DAL_PAT,Undefined,6,Top,1,1,2,Sinker,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.12175,-0.368148,0.363513,2369.152228,33.856572,7:15,5.49325,1.62787,5.74284,-45.49499,-5.68985,-4.6704,1.35922,1.57714,77.16521,-8.684206,-0.474736,0.454089,,,,,,,,,,,,2.49646,-2.44689,-1.65516,50,5.43463,-0.58827,-122.21631,-2.38268,3.75568,25.29099,-35.85517,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,858be870-2fb9-11f1-9ce3-5f4186fc0ee8,83.00669,,,6.95654,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:02:07.52,2026-04-03T20:02:07.5209728-04:00,2026-04-04T00:02:07.5209728Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,03d8464f-58a7-422f-ac9f-1bf4f2ad9094,54.75723,-123.19682,12.6455,5.50006,-0.99261,-17.92759,-1.62953,-0.73387,1.87784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2026-04-03,20:02:24.56,2,5,"Bayer, Ty",815351,Right,KEN_OWL,"Berghult, Adam",830333,Right,DAL_PAT,Undefined,6,Top,1,2,2,Sinker,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,95.13778,-1.961937,-2.633366,2320.429625,225.079743,1:30,5.67309,1.49978,5.92531,-16.65001,14.37186,13.37005,2.46249,0.16876,86.50337,-5.119873,-0.234291,0.400872,102.10479,40.588706,-30.080067,3000.993952,92.31161,89.22115,-59.8209,371.75819,341.55922,-40.790263,6.142435,-7.69705,8.27229,-1.29699,50,5.5067,5.76072,-137.99881,-5.26896,-14.75569,32.39143,-16.31556,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,8fae5c20-2fb9-11f1-9ce3-5f4186fc0ee8,94.0262,132.70866,,8.63441,,,,2.97896,2.50757,-0.07783,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:02:24.56,2026-04-03T20:02:24.5654016-04:00,2026-04-04T00:02:24.5654016Z,FlyBall,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,64532a11-b692-46f3-a6ba-334e8fd651c7,54.57393,-139.06828,16.19571,5.67177,-4.73027,-8.15778,-1.49524,6.2479,-7.37784,156.48806,2.99074,98.20517,-24.25401,5.61393,-0.84502,0.05139,0.00577,-0.00112,5E-05,2.50185,97.50905,-21.99717,1.94348,-0.23649,-0.01595,0.01367,-0.00211,0.0001,-0.07963,-56.96878,6.08919,-0.92095,0.05045,0.01693,-0.00445,0.00043,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
213,2026-04-03,20:03:08.19,3,1,"Bayer, Ty",815351,Right,KEN_OWL,"Grady, Keaton",809224,Left,DAL_PAT,Undefined,6,Top,1,0,0,ChangeUp,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.12556,-0.668345,-1.973697,1020.400214,188.6316,12:15,5.43526,1.9507,6.1485,-18.93316,21.61962,3.06225,3.23956,0.38148,75.01576,-4.326012,-1.42201,0.458334,,,,,,,,,,,,-2.19122,11.76634,-1.80198,50,5.37449,4.03345,-120.55132,-1.8651,-3.1825,26.28595,-15.08465,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,a9b1c0d0-2fb9-11f1-9ce3-5f4186fc0ee8,82.23798,,,8.1098,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:03:08.19,2026-04-03T20:03:08.1970176-04:00,2026-04-04T00:03:08.1970176Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,6bbc9c71-23ac-4bf8-9db3-b9430ec619ef,54.34511,-121.49506,13.14298,5.43173,-1.32351,-7.54233,-1.94885,4.14771,-1.59125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2026-04-03,20:03:23.39,3,2,"Bayer, Ty",815351,Right,KEN_OWL,"Grady, Keaton",809224,Left,DAL_PAT,Undefined,6,Top,1,0,1,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.72515,-0.906224,-1.527592,2302.128086,228.420047,1:30,5.68875,1.68668,5.90408,-18.5397,13.41753,13.9204,3.30219,1.42838,85.13022,-4.412817,0.97144,0.40687,,,,,,,,,,,,-7.54894,7.45059,-1.57176,50,5.60537,3.00076,-136.04856,-2.7549,-14.06042,31.58445,-18.29679,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,b2bbbfa0-2fb9-11f1-9ce3-5f4186fc0ee8,92.63993,,,8.59493,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:03:23.39,2026-04-03T20:03:23.3931264-04:00,2026-04-04T00:03:23.3931264Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,002785e5-98e6-4ebd-ad06-3465da079b7d,54.59283,-137.11067,15.79222,5.68767,-2.13962,-9.1484,-1.68062,3.47358,-7.03021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,2026-04-03,20:03:37.70,3,3,"Bayer, Ty",815351,Right,KEN_OWL,"Grady, Keaton",809224,Left,DAL_PAT,Undefined,6,Top,1,1,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.49835,-0.506785,-0.884969,1068.406859,267.743678,3:00,5.41343,1.91792,6.08584,-37.32226,1.8063,12.35871,1.83435,2.12907,76.97137,-7.426983,1.344906,0.450213,,,,,,,,,,,,-6.59725,1.52661,-1.85577,50,5.35506,1.40089,-122.71123,-2.31073,-9.96305,26.45242,-29.86856,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,bb52d860-2fb9-11f1-9ce3-5f4186fc0ee8,83.72132,,,7.52698,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:03:37.70,2026-04-03T20:03:37.7078784-04:00,2026-04-04T00:03:37.7078784Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,ef2eb9e7-8a32-49ea-8e4b-e7f3f3ac57e8,54.41116,-123.65847,13.22621,5.41866,-1.24116,-14.93428,-1.91232,1.75766,-4.98153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2026-04-03,20:03:51.52,3,4,"Bayer, Ty",815351,Right,KEN_OWL,"Grady, Keaton",809224,Left,DAL_PAT,Undefined,6,Top,1,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.31354,-0.507991,-1.711762,2291.691662,241.746017,2:00,5.58182,1.56315,5.95297,-23.10525,9.36634,15.24895,3.18505,1.24593,84.05175,-4.856185,1.02871,0.410132,,,,,,,,,,,,-8.30689,5.31422,-1.43525,50,5.5287,3.35148,-135.33122,-1.98954,-15.16483,33.83732,-22.47253,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,c3838e30-2fb9-11f1-9ce3-5f4186fc0ee8,91.90328,,,9.2618,,,,,,,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:03:51.52,2026-04-03T20:03:51.5218944-04:00,2026-04-04T00:03:51.5218944Z,,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,53690029-05ca-43c4-a3d7-f4664d5f066d,54.54237,-136.46223,16.91866,5.58265,-1.2384,-11.23626,-1.55574,3.85837,-7.58241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2026-04-03,20:04:09.35,3,5,"Bayer, Ty",815351,Right,KEN_OWL,"Grady, Keaton",809224,Left,DAL_PAT,Undefined,6,Top,1,3,1,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,,92.46564,-1.517771,-2.820447,2221.045429,228.085654,1:30,5.64595,1.62836,5.99377,-20.23548,12.50245,12.71442,2.55111,0.07209,84.14761,-5.330979,-0.536405,0.41181,102.57928,27.21359,24.218833,3031.778378,100.03928,57.25109,45.7399,391.43584,300.38412,27.538432,5.530168,-7.40418,7.19874,-1.41323,50,5.51514,6.06751,-134.14313,-4.21408,-13.41979,30.45411,-19.12666,KEN_OWL,DAL_PAT,KennesawState,D1,CUSA,20260403-KennesawState-1,ce236f40-2fb9-11f1-9ce3-5f4186fc0ee8,91.52867,93.48317,,8.31803,,,,2.66726,2.89284,-0.12501,a0efa503-45a2-4cd0-8f46-aa4d1076979b,2026-04-04,00:04:09.35,2026-04-03T20:04:09.3590528-04:00,2026-04-04T00:04:09.3590528Z,FlyBall,v3,471506,471502,,"Posey, Aaron",1000092788,Right,KEN_OWL,c883b07a-b61b-4773-8dfe-c4d41bc18240,54.505,-135.16202,15.22705,5.64543,-3.57417,-9.56333,-1.62373,6.51649,-6.7099,,2.67007,121.96384,-27.19578,6.30107,-1.12722,0.16129,-0.01942,0.00179,-8E-05,2.89298,68.79925,-12.75343,-0.50039,0.30558,-0.11157,0.02695,-0.00334,0.00016,-0.12431,54.87332,-9.36102,2.00223,-0.35461,0.05581,-0.008,0.00083,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
