PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
186,11/8/25,15:03.3,2,2,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Shelley, Wade",828103,Right,AUB_TIG,Undefined,7,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.66124,-1.188578,1.194716,2562.133762,289.647942,3:45,5.97064,-1.93732,4.89089,-42.94341,-1.2489,7.33528,1.26729,-0.19575,76.63264,-8.923896,2.489759,0.464741,,,,,,,,,,,,-3.29799,0.07807,1.81363,50,5.81774,-2.84924,-121.291,-4.17181,-4.87945,25.23695,-32.05851,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,86ac0a00-bcf0-11f0-8f76-cd9da6917eaf,81.10424,,,7.0286,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,15:03.3,2025-11-08T17:15:03.3120768-05:00,2025-11-08T22:15:03.3120768Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,18e5e916-3441-420e-86aa-a5fc7a3b7421,55.60855,-122.45241,12.61848,5.97578,-2.69648,-16.02926,1.93958,-2.62469,-2.43972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,11/8/25,15:20.6,2,3,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Shelley, Wade",828103,Right,AUB_TIG,Undefined,7,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.47102,-0.788229,0.749977,2198.553049,318.242939,4:30,6.08371,-1.62739,5.18789,-57.2644,-13.07623,13.13572,0.57004,0.17284,73.86406,-11.113294,3.087642,0.478437,,,,,,,,,,,,-6.34949,-5.90142,1.54721,50,5.96665,-2.08975,-118.05362,-3.74464,-8.7291,27.8839,-40.2872,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,90fcb9a0-bcf0-11f0-8f76-cd9da6917eaf,78.78253,,,7.60696,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,15:20.6,2025-11-08T17:15:20.6112256-05:00,2025-11-08T22:15:20.6112256Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,000e6e06-5dc9-4d29-87e2-ea7db8d2b361,55.31251,-119.30181,13.94195,6.09391,-1.94121,-20.1436,1.63201,-1.699,-4.36455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,11/8/25,15:40.7,2,4,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Shelley, Wade",828103,Right,AUB_TIG,Undefined,7,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.25143,-1.276418,2.23973,2305.181363,171.835129,11:45,6.25042,-1.79826,5.66604,-19.93576,11.98249,-1.56681,3.39785,0.16059,85.69889,-5.009276,1.959961,0.406622,71.25159,29.437263,49.907426,3080.566195,64.10334,40.61706,89.39093,228.633,159.64468,58.509274,3.263164,1.46043,6.77823,1.60998,50,6.13008,-5.27467,-136.6917,-3.74728,2.74648,31.82853,-19.42695,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,9cf39f30-bcf0-11f0-8f76-cd9da6917eaf,92.69652,40.89141,,8.55254,,,,0.89325,3.36797,-0.29744,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,15:40.7,2025-11-08T17:15:40.7065600-05:00,2025-11-08T22:15:40.7065600Z,FlyBall,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,2d1c2b89-dc03-4944-a0a8-b44e9e111253,54.83149,-137.81211,15.91427,6.24996,-3.06342,-9.71347,1.79736,-5.37135,1.37324,,0.89303,58.62276,-13.21552,3.78983,-1.18352,0.44903,-0.15655,0.03247,-0.00269,3.36833,51.34555,-19.09946,0.99337,0.24181,-0.26903,0.10954,-0.02042,0.00142,-0.29747,69.62562,-4.24683,0.45446,-0.08654,0.08322,-0.04654,0.01206,-0.00115,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
189,11/8/25,16:03.4,2,5,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Shelley, Wade",828103,Right,AUB_TIG,Undefined,7,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.4207,1.619582,-0.966132,2203.471716,316.752118,4:30,6.10582,-1.5937,4.95182,-56.34952,-11.15733,11.943,2.94097,-1.51142,73.18953,-8.54552,1.144505,0.483841,,,,,,,,,,,,-6.19469,-5.55205,1.67701,50,6.2161,1.45321,-116.58574,1.15101,-8.42989,24.22658,-39.72945,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,aa70d6a0-bcf0-11f0-8f76-cd9da6917eaf,77.90246,,,7.23117,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,16:03.4,2025-11-08T17:16:03.4405376-05:00,2025-11-08T22:16:03.4405376Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,88e0215c-9fef-442f-bd40-d3d394d5bb37,55.54861,-117.7331,12.11329,6.11704,3.03258,-19.86473,1.59874,1.85244,-4.21494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,11/8/25,16:18.8,2,6,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Shelley, Wade",828103,Right,AUB_TIG,Undefined,7,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.13826,2.202515,-0.677008,2594.830718,280.424551,3:15,5.93771,-1.86303,4.82625,-43.55439,-1.31256,14.54985,4.3953,-1.29175,75.73195,-5.684738,1.883318,0.467781,,,,,,,,,,,,-7.34237,-0.87154,1.91691,50,6.11865,0.77099,-120.50483,2.9372,-10.75756,24.20674,-33.45095,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,b3881be0-bcf0-11f0-8f76-cd9da6917eaf,80.57706,,,7.40632,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,16:18.8,2025-11-08T17:16:18.7885568-05:00,2025-11-08T22:16:18.7885568Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,035f748e-4032-45ab-873b-b2df69d1110c,55.67269,-121.63901,12.10337,5.94431,4.5045,-16.72548,1.86898,1.27503,-5.37878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,11/8/25,16:35.9,2,7,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Shelley, Wade",828103,Right,AUB_TIG,Undefined,7,Top,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.152,-1.03583,1.079333,2203.589734,186.75341,12:15,6.08922,-1.875,5.74845,-21.2219,11.06422,1.19248,3.35612,-0.77068,85.35983,-4.993626,1.292812,0.408959,,,,,,,,,,,,-0.31492,6.22303,1.78462,50,5.99027,-2.60232,-135.30875,-3.18874,-0.585,28.97206,-20.61401,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,bdd967c0-bcf0-11f0-8f76-cd9da6917eaf,92.16689,,,7.79217,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,16:35.9,2025-11-08T17:16:35.9120000-05:00,2025-11-08T22:16:35.9120000Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,59e2fdac-b86b-4132-9157-457573705b07,54.74972,-136.32196,14.48603,6.08918,-2.46783,-10.307,1.87527,-2.58186,-0.2925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00596,,,1.074927,,,,4.70778,6.17806,-0.99776,70.72997,5.93147,54.06016,4.75137,66.62387,-4.90598,6.20448,14.52532,-13.76722,-0.97128,54.55866,-3.14532,High,High,High,,,High,High,High
192,11/8/25,17:03.4,3,1,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,7,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.53512,1.321923,1.917708,2409.803382,284.870853,3:30,6.04529,-1.9501,5.03098,-40.98274,-0.93492,7.75902,3.87822,0.50652,78.1198,-6.087625,3.286963,0.455471,,,,,,,,,,,,-3.36929,-0.44728,1.76027,50,6.13861,-4.45047,-122.7299,1.2507,-5.18729,22.15266,-32.86268,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,ce254f90-bcf0-11f0-8f76-cd9da6917eaf,82.75482,,,6.41532,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,17:03.4,2025-11-08T17:17:03.4136576-05:00,2025-11-08T22:17:03.4136576Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,5bf0a7ac-19b0-4706-a682-b50417a16ed8,55.46908,-123.71312,11.07633,6.05073,2.70928,-16.43134,1.95269,-4.22024,-2.59364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,11/8/25,17:16.1,3,2,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,7,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.92664,-2.931642,2.370564,2268.322184,153.521895,11:00,6.04633,-1.8928,5.90268,-17.19162,14.41052,-6.69433,1.88759,-0.24884,86.30657,-6.160474,1.169631,0.404603,72.34777,41.629046,119.567852,4097.465035,,,,,27.27284,,,4.06788,8.46705,1.7061,50,5.80052,-5.34783,-136.25886,-7.54243,7.68241,28.67204,-16.18356,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,d5bef580-bcf0-11f0-8f76-cd9da6917eaf,93.15896,23.62456,,7.62006,,,,0.34416,1.8737,0.124,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,17:16.1,2025-11-08T17:17:16.0961024-05:00,2025-11-08T22:17:16.0961024Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,519491bb-4d87-4318-aee4-2def6594dd22,54.59607,-137.22258,14.33602,6.04489,-6.99848,-8.09178,1.89019,-5.60605,3.8412,,0.35324,-39.47537,-3.6956,,,,,,,1.88661,70.01575,-29.26239,,,,,,,0.1362,68.53662,-16.56228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
194,11/8/25,17:33.3,3,3,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,7,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.30882,0.491055,-0.026264,2537.537262,289.547954,3:45,5.91794,-1.8274,4.88396,-42.98396,-1.19095,7.04244,2.80053,-1.26538,76.39648,-7.275523,1.21606,0.465289,,,,,,,,,,,,-3.47732,-0.32126,1.82374,50,5.92981,-0.25775,-120.88334,-0.63351,-5.14341,23.64817,-32.64923,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,dff195d0-bcf0-11f0-8f76-cd9da6917eaf,81.0086,,,6.91234,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,17:33.3,2025-11-08T17:17:33.3178880-05:00,2025-11-08T22:17:33.3178880Z,,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,c766f177-5278-4ed0-9a84-8b988abef5dd,55.61471,-121.97679,11.82409,5.9242,0.87613,-16.32461,1.83016,-0.01993,-2.5717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,11/8/25,17:50.1,3,4,"Summerville, Jayden",1000341782,Left,KEN_OWL,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,7,Top,2,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.26334,-1.785287,2.570251,2383.883542,184.260726,12:15,6.13773,-1.79715,5.98993,-21.47789,10.41308,0.70469,2.69117,0.64519,85.81209,-5.788312,2.6968,0.406448,61.00096,8.38158,-29.947564,1062.484042,,,,74.4254,72.28706,-29.963957,0.894128,0.31595,6.12343,1.59402,50,5.9849,-6.10876,-135.41716,-4.95176,0.5894,28.27809,-20.75038,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,ea1bf8c0-bcf0-11f0-8f76-cd9da6917eaf,92.73611,4.85785,,7.45125,,,,0.94428,2.55339,-0.59698,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,17:50.1,2025-11-08T17:17:50.1414912-05:00,2025-11-08T22:17:50.1414912Z,GroundBall,v3,471506,471236,,"Posey, Aaron",1000092788,Right,KEN_OWL,6a50c235-b874-4d21-8fcd-4d2c40dcf470,54.50931,-136.35555,14.13905,6.1378,-4.26317,-10.37519,1.79706,-6.12832,0.2947,,0.9609,76.43789,-6.05795,,,,,,,2.59055,12.48015,-17.24187,,,,,,,-0.60676,-44.03504,3.5226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
196,11/8/25,20:47.8,1,1,"Brewer, Garrett",1000137446,Left,AUB_TIG,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,7,Bottom,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.55352,-1.829722,3.029159,2218.411175,133.057648,10:30,5.29533,-1.05815,6.83444,-15.6508,15.9256,-15.94091,2.31945,0.37868,84.37162,-4.860198,0.120504,0.404439,71.44463,54.375825,125.599535,4390.542614,,,,,21.81768,,,9.38847,9.30756,0.86921,50,5.1718,-6.5169,-134.44953,-4.6869,17.11979,30.18494,-15.20175,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,53f041c0-bcf1-11f0-8f76-cd9da6917eaf,93.19694,29.66697,,8.1819,,,,1.4443,2.34257,-0.18357,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,20:47.8,2025-11-08T17:20:47.7785600-05:00,2025-11-08T22:20:47.7785600Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,04e4cb8e-3d57-4f47-bc8a-80927dd47455,53.66531,-135.26992,15.09247,5.29358,-4.27374,-7.60088,1.05265,-6.98219,8.55989,,1.45082,-35.76351,-2.3255,,,,,,,2.35769,84.63679,-32.425,,,,,,,-0.18411,49.64815,-3.84206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
197,11/8/25,21:08.9,1,2,"Brewer, Garrett",1000137446,Left,AUB_TIG,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,7,Bottom,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.10316,-0.150183,1.857673,2329.313829,125.010938,10:15,5.30867,-0.94604,6.65715,-17.69249,13.14859,-17.29178,3.69679,-0.68644,85.2967,-3.553485,-1.290183,0.399702,,,,,,,,,,,,9.60099,7.26957,0.82698,50,5.29118,-3.72035,-136.7492,-0.8448,18.02323,32.59144,-18.52745,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,60925b70-bcf1-11f0-8f76-cd9da6917eaf,94.30133,,,8.80646,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,21:08.9,2025-11-08T17:21:08.9542656-05:00,2025-11-08T22:21:08.9542656Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,ef07d165-e776-486f-bc73-1b4707c34db8,53.83997,-137.66134,16.29572,5.30757,-0.32628,-9.26372,0.93816,-4.22477,9.01162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,11/8/25,21:23.9,1,3,"Brewer, Garrett",1000137446,Left,AUB_TIG,"McCollum, Grayson",10110507,Right,KEN_OWL,Undefined,7,Bottom,0,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Error,0,0,,82.79493,0.676396,1.840243,2497.473384,20.459408,6:45,5.03481,-1.78339,6.53366,-41.86364,-1.68024,-1.1398,2.16697,-0.18979,75.20375,-7.144092,1.633087,0.456241,101.43655,-8.456131,-23.692336,,,,,15.88643,15.78901,-19.06678,0.099805,1.18425,-0.73043,1.65622,50,5.06405,-3.82394,-120.28046,0.17471,1.71173,26.24143,-33.22983,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,697c0100-bcf1-11f0-8f76-cd9da6917eaf,82.61512,2.2829,,7.59119,,,,1.80294,2.2829,0.23232,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,21:23.9,2025-11-08T17:21:23.8638592-05:00,2025-11-08T22:21:23.8638592Z,GroundBall,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,8ecee9a8-9272-41cc-a8b1-95083a9a7654,53.96521,-121.14245,13.12072,5.04038,1.26627,-16.61491,1.78276,-3.88017,0.85586,267.089953,1.803,134.74656,-23.75178,,,,,,,2.28297,-21.88721,-9.91663,,,,,,,0.23139,-59.00849,47.10743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
199,11/8/25,22:07.1,2,1,"Brewer, Garrett",1000137446,Left,AUB_TIG,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,7,Bottom,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.62428,-1.23169,1.800476,2251.640354,127.748346,10:15,5.29928,-0.98728,6.89824,-16.71072,15.488,-18.6147,2.78404,-0.89789,83.25602,-4.470674,-1.60448,0.408405,,,,,,,,,,,,10.37048,8.91284,0.87894,50,5.21525,-3.46825,-133.19772,-3.26541,18.48834,30.653,-16.28441,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,83303440-bcf1-11f0-8f76-cd9da6917eaf,92.29191,,,8.36826,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,22:07.1,2025-11-08T17:22:07.0681600-05:00,2025-11-08T22:22:07.0681600Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,e472aab7-15a6-4e30-846d-c7bbc42c750f,53.59943,-134.0235,15.3265,5.29731,-2.82671,-8.1422,0.97908,-3.96633,9.24417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,11/8/25,22:22.0,2,2,"Brewer, Garrett",1000137446,Left,AUB_TIG,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,7,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.93001,-1.23375,3.01565,2387.886663,136.490144,10:30,5.24866,-0.6971,6.91098,-13.14953,17.39198,-15.57099,3.02757,0.75417,85.55724,-3.810548,0.170894,0.397756,,,,,,,,,,,,9.07658,9.87457,0.51182,50,5.16574,-6.57373,-136.46989,-3.2257,17.07174,30.77928,-13.60137,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,8c082690-bcf1-11f0-8f76-cd9da6917eaf,94.7627,,,8.37277,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,22:22.0,2025-11-08T17:22:22.0298752-05:00,2025-11-08T22:22:22.0298752Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,413625d6-9c6e-4f65-80c2-4f23be229f78,53.58667,-137.27644,15.38964,5.24559,-2.86928,-6.80069,0.68994,-7.02108,8.53587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,11/8/25,22:42.0,2,3,"Brewer, Garrett",1000137446,Left,AUB_TIG,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,7,Bottom,0,0,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,94.10268,-1.886703,2.107771,2334.42184,130.677812,10:15,5.31792,-0.53601,6.90008,-14.64643,15.83572,-17.25643,2.37705,-0.05325,85.67776,-4.733456,-1.048221,0.397369,58.2495,-40.454845,46.486582,,,,,6.09494,6.09494,21.059457,0.045879,9.87776,9.30788,0.40887,50,5.19354,-4.38609,-136.79744,-4.86385,18.60351,31.89701,-14.64383,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,980e4e60-bcf1-11f0-8f76-cd9da6917eaf,94.85496,2.55703,,8.42492,,,,3.62319,2.55703,0.01545,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,22:42.0,2025-11-08T17:22:42.0421632-05:00,2025-11-08T22:22:42.0421632Z,GroundBall,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,1998472c-9c8c-4a1d-a3ab-b1cedc3ea4e7,53.59991,-137.63427,15.94851,5.31611,-4.47966,-7.32191,0.53034,-4.87415,9.30176,,3.62139,45.00241,,,,,,,,2.55926,-55.73425,,,,,,,,0.01356,47.40041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
202,11/8/25,23:11.1,3,1,"Brewer, Garrett",1000137446,Left,AUB_TIG,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,7,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.7232,-1.860268,1.103801,2298.850363,128.71408,10:15,5.23042,-0.68277,6.74626,-15.79115,15.11406,-17.58855,2.21411,-1.13997,85.36823,-4.906415,-2.105235,0.400117,,,,,,,,,,,,9.58193,8.83784,0.61596,50,5.1018,-1.92101,-136.2393,-4.82824,17.9038,31.56972,-15.66059,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,a9736e60-bcf1-11f0-8f76-cd9da6917eaf,94.20346,,,8.35497,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,23:11.1,2025-11-08T17:23:11.1424000-05:00,2025-11-08T22:23:11.1424000Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,c93b35ba-081a-4f73-976e-8a6c3b62ba78,53.75179,-137.10591,15.78486,5.22844,-4.39835,-7.83029,0.67545,-2.41249,8.9519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,11/8/25,23:26.1,3,2,"Brewer, Garrett",1000137446,Left,AUB_TIG,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,7,Bottom,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.02161,-1.315455,1.491314,2309.06975,128.560901,10:15,5.30513,-0.93353,6.62124,-15.49804,15.32835,-17.9667,2.80839,-1.06479,85.62275,-4.304751,-1.778246,0.399607,,,,,,,,,,,,9.84918,8.7441,0.83879,50,5.20916,-2.8239,-136.67263,-3.54497,18.53864,31.49461,-15.71544,KEN_OWL,AUB_TIG,KennesawState,TeamExclusive,Team,20251108-KennesawState-Private-2,b24d8390-bcf1-11f0-8f76-cd9da6917eaf,94.32383,,,8.39886,,,,,,,9fdab5b2-557e-4e59-9f3d-9f13c58bcc30,11/8/25,23:26.1,2025-11-08T17:23:26.0740608-05:00,2025-11-08T22:23:26.0740608Z,,v3,471506,471236,,"Steele, Lucas",823780,Right,AUB_TIG,2eadda25-d33c-459b-8f96-e0ecf5dea99b,53.87697,-137.56312,15.7473,5.30311,-3.10062,-7.85772,0.92605,-3.34808,9.26932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
