PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
229,4/24/26,21:26.4,1,4,"Uebelhor, Mick",839286,Right,WES_HIL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,8,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.88865,0.144492,-1.181269,2293.346578,182.911681,12:00,5.62361,0.62663,7.64195,-13.70835,17.93032,0.86118,4.61103,-0.3625,82.82171,-2.579978,-1.021536,0.404837,,,,,,,,,,,,-0.81035,10.05536,-0.5676,50,5.62662,2.7004,-132.35601,0.1146,-1.43177,29.2995,-14.40796,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,14a1dfb0-4045-11f1-a7bc-f5053a4bf026,93.10517,,,8.06694,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,21:26.4,2026-04-24T21:21:26.4387072-04:00,2026-04-25T01:21:26.4387072Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"Ross, Camden",833393,Right,WES_HIL,0d415cbf-69e8-47fb-94bd-4ec948c161e3,52.85752,-132.98707,14.64975,5.62081,0.42492,-7.20398,-0.62609,2.73123,-0.71588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,4/24/26,21:54.5,2,1,"Uebelhor, Mick",839286,Right,WES_HIL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,8,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.72718,-1.141288,0.089021,2233.16648,198.098511,12:30,5.51385,0.62315,7.67121,-18.48088,14.5169,4.41717,2.94938,1.07114,81.43527,-4.740164,0.90942,0.413441,,,,,,,,,,,,-2.39961,8.59123,-0.62808,50,5.45271,-0.33859,-129.28759,-2.94006,-4.06469,26.75928,-17.62135,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,255b2f50-4045-11f1-a7bc-f5053a4bf026,91.16759,,,7.29191,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,21:54.5,2026-04-24T21:21:54.5128448-04:00,2026-04-25T01:21:54.5128448Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"Ross, Camden",833393,Right,WES_HIL,286b9bb4-9d3d-4c87-b98b-fc173427d068,52.83007,-129.87202,13.37964,5.51272,-2.5552,-8.81067,-0.62165,-0.24981,-2.03235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
231,4/24/26,22:11.5,2,2,"Uebelhor, Mick",839286,Right,WES_HIL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,8,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.33184,-2.480431,-0.246723,2326.6319,184.117686,12:15,5.36143,0.60115,7.77654,-13.59107,18.3104,1.24398,2.0059,0.48384,82.51163,-5.17745,-0.015225,0.406515,,,,,,,,,,,,-0.75248,11.09422,-0.58947,50,5.23913,0.52622,-131.48473,-5.90028,-1.31194,28.93952,-12.83148,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,2f7f0290-4045-11f1-a7bc-f5053a4bf026,92.7209,,,7.82022,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,22:11.5,2026-04-24T21:22:11.4693632-04:00,2026-04-25T01:22:11.4693632Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"Ross, Camden",833393,Right,WES_HIL,06cfbad1-16f5-46ff-a518-ad4f51c136fb,52.72324,-132.08275,14.46976,5.35831,-5.63513,-6.41574,-0.60062,0.55333,-0.65597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
232,4/24/26,22:23.8,2,3,"Uebelhor, Mick",839286,Right,WES_HIL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,8,Top,1,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.28688,-2.017767,-1.099196,2310.827246,190.760902,12:15,5.43346,0.52743,7.82287,-15.9704,15.73552,2.80662,2.29598,-0.22239,82.89327,-5.14952,-0.576484,0.405267,78.23249,45.491003,33.400203,,83.05619,87.83283,72.12254,234.08824,93.71851,46.884262,5.013291,-1.86039,9.55686,-0.47619,50,5.33501,2.43914,-131.52861,-4.92117,-3.26087,27.74784,-15.42297,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,36d054e0-4045-11f1-a7bc-f5053a4bf026,93.00637,91.81386,,7.3936,,,,1.61982,2.23822,0.13706,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,22:23.8,2026-04-24T21:22:23.7564416-04:00,2026-04-25T01:22:23.7564416Z,FlyBall,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"Ross, Camden",833393,Right,WES_HIL,cda01e68-3eee-4209-ac11-a04feb05b266,52.6792,-132.09261,13.87392,5.43185,-4.60768,-7.71148,-0.52644,2.50542,-1.63043,208.499969,1.6287,66.95098,-18.32999,3.84053,0.15848,-0.4227,0.12978,-0.01713,0.00086,2.23282,81.92483,-21.7884,1.89637,-0.32075,0.01358,0.01841,-0.0046,0.00032,0.13623,44.29361,-2.91544,0.02503,0.11321,-0.04047,0.00923,-0.00125,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
233,4/24/26,23:02.3,3,1,"Uebelhor, Mick",839286,Right,WES_HIL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,8,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.25545,-0.593995,0.215406,2277.54467,183.373862,12:00,5.42811,0.85315,7.47128,-14.14804,18.79655,1.04768,3.71392,1.13452,81.56801,-3.390957,0.409174,0.413108,,,,,,,,,,,,-0.50551,10.68229,-0.86471,50,5.39195,-0.52405,-129.98254,-1.58752,-0.86375,27.57682,-13.9222,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,4dc2f720-4045-11f1-a7bc-f5053a4bf026,91.24117,,,7.68743,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,23:02.3,2026-04-24T21:23:02.2766592-04:00,2026-04-25T01:23:02.2766592Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"Ross, Camden",833393,Right,WES_HIL,a42568b7-46ec-4caf-8d2f-8601c588554d,53.0283,-130.62344,13.78841,5.42508,-1.26396,-6.9611,-0.85276,-0.50397,-0.43188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
234,4/24/26,23:13.3,3,2,"Uebelhor, Mick",839286,Right,WES_HIL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,8,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.50473,-1.760665,-1.113529,2293.859453,200.602227,12:45,5.37843,0.66798,7.57321,-14.48509,18.22099,6.45725,2.5874,0.2047,81.77475,-4.620134,0.083084,0.41161,,,,,,,,,,,,-3.81146,10.73985,-0.61154,50,5.28362,2.31503,-130.27554,-4.24719,-6.53343,28.02296,-13.76424,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,545b0b90-4045-11f1-a7bc-f5053a4bf026,91.57327,,,7.72999,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,23:13.3,2026-04-24T21:23:13.2609024-04:00,2026-04-25T01:23:13.2609024Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"Ross, Camden",833393,Right,WES_HIL,56cbae8a-86c1-4521-b573-90692b0fae25,52.92605,-130.90344,14.01148,5.37532,-3.93879,-6.88212,-0.66505,2.46142,-3.26671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
235,4/24/26,23:27.6,3,3,"Uebelhor, Mick",839286,Right,WES_HIL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,8,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.26314,-2.590912,-2.336345,2353.408337,182.147602,12:00,5.30454,0.52528,7.81403,-13.7478,18.73946,0.66555,1.83659,-1.51138,82.02095,-5.307609,-2.212601,0.410231,,,,,,,,,,,,-0.99874,11.32914,-0.41538,50,5.17855,5.27813,-129.87552,-6.08634,-1.70993,26.5894,-12.77721,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,5ce7eb20-4045-11f1-a7bc-f5053a4bf026,91.88111,,,7.24219,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,23:27.6,2026-04-24T21:23:27.6181504-04:00,2026-04-25T01:23:27.6181504Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"Ross, Camden",833393,Right,WES_HIL,93e6e807-8af8-4906-975f-a44c8e6cf991,52.68642,-130.42434,13.2947,5.30146,-5.82261,-6.38861,-0.52469,5.31343,-0.85497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
236,4/24/26,23:41.5,3,4,"Uebelhor, Mick",839286,Right,WES_HIL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,8,Top,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.24883,-1.37194,-1.145418,2325.312322,187.956488,12:15,5.40435,0.64812,7.6337,-11.49036,21.25631,2.82795,3.21417,-0.14507,81.61041,-3.680968,-0.620899,0.411865,79.33696,14.267733,-168.520115,1732.577585,,,,,38.35912,,,-1.82843,12.20438,-0.59065,50,5.3305,2.49776,-129.9054,-3.22756,-3.1257,27.10747,-11.31048,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,65140d10-4045-11f1-a7bc-f5053a4bf026,91.51643,10.94107,,7.63842,,,,3.34665,3.04352,0.54369,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,23:41.5,2026-04-24T21:23:41.4705152-04:00,2026-04-25T01:23:41.4705152Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"Ross, Camden",833393,Right,WES_HIL,c1e49307-8217-4603-a152-a21d5c898bb1,52.86276,-130.50141,13.55374,5.39873,-2.97888,-5.65524,-0.64632,2.56648,-1.56285,82.784469,3.33888,-110.26086,18.25688,,,,,,,3.05429,28.31684,-21.70814,,,,,,,0.51758,-21.56447,20.79995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
237,4/24/26,24:03.4,3,5,"Uebelhor, Mick",839286,Right,WES_HIL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,8,Top,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.28829,-1.772183,-0.204515,2274.752988,184.11525,12:15,5.34887,0.72894,7.75298,-13.26894,18.78859,1.27496,2.65468,0.65194,82.10198,-4.421897,0.03262,0.407508,75.82211,27.267317,-130.900958,2427.416934,,,,,47.01213,,,-0.7628,11.19064,-0.71922,50,5.25978,0.42865,-131.45368,-4.26305,-1.32313,30.12995,-12.76324,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,72bfce90-4045-11f1-a7bc-f5053a4bf026,92.49494,22.96141,,8.18631,,,,1.45963,2.31315,-0.25734,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,24:03.4,2026-04-24T21:24:03.4345472-04:00,2026-04-25T01:24:03.4345472Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"Ross, Camden",833393,Right,WES_HIL,5e7736d9-629b-4bfe-b546-f43bf8158340,52.7472,-132.08185,15.06497,5.34589,-3.99695,-6.38162,-0.72844,0.45624,-0.66157,71.589546,1.45963,-64.72125,0.61508,1.66762,-0.42231,0.14346,-0.02714,0.0032,0.00023,2.31315,50.94801,-22.59145,2.53596,-0.482,0.10401,-0.01533,0.00416,-0.00094,-0.25734,-74.71373,16.79473,-2.23007,0.47409,-0.07218,0.01009,-0.00519,0.00164,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
238,4/24/26,24:22.6,3,6,"Uebelhor, Mick",839286,Right,WES_HIL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,8,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.21197,-0.618821,-0.296805,2262.483435,189.649495,12:15,5.38783,0.76617,7.44816,-15.11213,16.3817,2.62315,3.57069,0.71724,83.5786,-3.579226,0.188192,0.40391,,,,,,,,,,,,-1.50122,9.35902,-0.75071,50,5.3501,0.59853,-132.86302,-1.73016,-2.68701,28.10906,-15.42238,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,7dbc4e90-4045-11f1-a7bc-f5053a4bf026,93.319,,,7.63337,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,24:22.6,2026-04-24T21:24:22.6373632-04:00,2026-04-25T01:24:22.6373632Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"Ross, Camden",833393,Right,WES_HIL,b17c4981-c05b-4bf5-9647-ba428e1eab89,53.05221,-133.5072,14.05453,5.3857,-1.37673,-7.71119,-0.76513,0.66011,-1.34351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,4/24/26,24:37.5,3,7,"Uebelhor, Mick",839286,Right,WES_HIL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,8,Top,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.41306,-1.190664,-0.457109,2295.070031,181.665801,12:00,5.39896,0.68643,7.45445,-14.22887,18.80009,0.51516,3.13996,0.31739,81.3466,-4.00904,-0.361859,0.413636,75.77957,75.245561,-124.700944,4685.076104,,,,,12.41725,,,-0.41882,10.92764,-0.66216,50,5.33112,1.0217,-130.16793,-2.95718,-0.71304,29.29333,-13.56998,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,86a5a600-4045-11f1-a7bc-f5053a4bf026,91.12458,47.28202,,8.06645,,,,2.84998,3.23949,-0.23567,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,24:37.5,2026-04-24T21:24:37.5341568-04:00,2026-04-25T01:24:37.5341568Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"Ross, Camden",833393,Right,WES_HIL,85583ec3-80c4-4ac8-a404-03c273259f17,53.04656,-130.85174,14.64666,5.39645,-2.64041,-6.78499,-0.6862,1.03834,-0.35652,12.350349,2.87142,-16.72281,-6.1909,,,,,,,3.27188,106.57213,-31.9696,,,,,,,-0.2416,-23.10549,3.82468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
240,4/24/26,24:58.1,3,8,"Uebelhor, Mick",839286,Right,WES_HIL,"Cole, Christopher",1000077702,Left,KEN_OWL,Undefined,8,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.96752,-0.438739,0.165934,2277.923861,193.208883,12:30,5.37582,0.8316,7.46281,-14.94048,18.04895,4.00878,3.73542,1.31519,81.74353,-3.371169,0.907233,0.413389,,,,,,,,,,,,-2.12512,10.22067,-0.84099,50,5.34771,-0.50884,-129.62494,-1.26413,-3.63194,25.95888,-14.70625,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,92f9c6c0-4045-11f1-a7bc-f5053a4bf026,91.17909,,,7.22398,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,24:58.1,2026-04-24T21:24:58.1012480-04:00,2026-04-25T01:24:58.1012480Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"Ross, Camden",833393,Right,WES_HIL,62fee182-a38f-4a67-a769-2cddb27e341a,53.03762,-130.23184,12.97944,5.37324,-0.92031,-7.35312,-0.83009,-0.42393,-1.81597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,4/24/26,25:31.4,4,1,"Uebelhor, Mick",839286,Right,WES_HIL,"McGee, James",10071772,Right,KEN_OWL,Undefined,8,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.30679,-2.688935,-1.184719,2290.645178,189.511524,12:15,5.37297,0.70026,7.65877,-14.6715,17.69981,2.81284,1.73426,-0.12899,82.69665,-5.553159,-0.662583,0.409498,,,,,,,,,,,,-1.83236,10.66193,-0.64164,50,5.2349,2.60158,-130.06195,-6.36882,-3.17265,24.51782,-13.71352,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,a6a15cb0-4045-11f1-a7bc-f5053a4bf026,92.04557,,,6.61014,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,25:31.4,2026-04-24T21:25:31.4146816-04:00,2026-04-25T01:25:31.4146816Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"Ross, Camden",833393,Right,WES_HIL,6933ac5c-286f-47f0-b809-0b24c6c56356,52.84296,-130.59677,12.25891,5.37056,-6.06968,-6.85676,-0.69915,2.67079,-1.58633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,4/24/26,25:51.1,4,2,"Uebelhor, Mick",839286,Right,WES_HIL,"McGee, James",10071772,Right,KEN_OWL,Undefined,8,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.92201,-0.863169,-1.429036,2284.211028,194.971734,12:30,5.44531,0.71822,7.71439,-15.61477,16.96351,4.29095,3.36977,-0.2059,82.08333,-3.921835,-0.631923,0.410805,,,,,,,,,,,,-2.70606,9.81827,-0.64888,50,5.39888,3.09833,-129.60211,-2.22706,-4.6443,24.78828,-15.32343,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,b2788540-4045-11f1-a7bc-f5053a4bf026,91.7527,,,6.83869,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,25:51.1,2026-04-24T21:25:51.0922752-04:00,2026-04-25T01:25:51.0922752Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"Ross, Camden",833393,Right,WES_HIL,06e0a95e-ec48-48fe-86c7-dac285adf081,52.78669,-130.13401,12.39414,5.44314,-1.89825,-7.66172,-0.71644,3.19799,-2.32215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,4/24/26,26:13.5,4,3,"Uebelhor, Mick",839286,Right,WES_HIL,"McGee, James",10071772,Right,KEN_OWL,Undefined,8,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.82255,-2.804701,-2.187091,2308.227715,189.55531,12:15,5.39959,0.55014,7.84109,-11.97654,19.15749,3.07563,1.88891,-1.15085,83.97451,-5.176283,-1.614779,0.401596,,,,,,,,,,,,-2.24197,11.55965,-0.44849,50,5.26525,4.95506,-132.22012,-6.65066,-4.00776,25.60279,-11.50996,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,bfc6bd70-4045-11f1-a7bc-f5053a4bf026,93.85664,,,6.84804,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,26:13.4,2026-04-24T21:26:13.4582272-04:00,2026-04-25T01:26:13.4582272Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"Ross, Camden",833393,Right,WES_HIL,1ddae899-804b-4335-9979-ca9b79a6e1af,52.66076,-132.73434,12.8014,5.3965,-6.41949,-5.75498,-0.54882,5.03555,-2.00388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,4/24/26,26:33.5,4,4,"Uebelhor, Mick",839286,Right,WES_HIL,"McGee, James",10071772,Right,KEN_OWL,Undefined,8,Top,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.62256,-0.612348,-1.788558,2226.286447,188.683462,12:15,5.44412,0.75176,7.67297,-12.29398,19.93336,2.90134,3.8698,-0.6121,82.41378,-3.059639,-1.250316,0.408586,,,,,,,,,,,,-2.05295,11.37032,-0.6635,50,5.40979,3.98468,-130.5742,-1.57083,-3.56457,26.02568,-12.43177,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,cbbcdfb0-4045-11f1-a7bc-f5053a4bf026,92.25088,,,7.20878,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,26:33.5,2026-04-24T21:26:33.5474176-04:00,2026-04-25T01:26:33.5474176Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"Ross, Camden",833393,Right,WES_HIL,609e1ff9-8b52-411a-befc-c6cd555df478,52.82799,-131.13665,13.01284,5.44084,-1.30216,-6.21588,-0.75045,4.06171,-1.78229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,4/24/26,29:13.3,1,1,"Helman, Nate",1000124443,Right,KEN_OWL,"Ross, Camden",833393,Right,WES_HIL,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.76427,-1.996216,-2.793998,2440.061757,204.394653,12:45,5.91353,1.68403,5.86571,-10.35855,22.10214,9.46579,3.19293,-0.12477,84.01371,-4.063025,-1.099066,0.410063,,,,,,,,,,,,-5.70611,12.23898,-1.46269,50,5.74544,6.18111,-135.70641,-4.94566,-10.4464,34.76115,-9.76761,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,2b039720-4046-11f1-a7bc-f5053a4bf026,91.91874,,,9.75057,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,29:13.3,2026-04-24T21:29:13.3215744-04:00,2026-04-25T01:29:13.3215744Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,6e429306-deed-4112-b5cf-79fff1ab319c,54.6303,-136.88732,17.38058,5.90782,-4.61384,-4.8838,-1.67871,6.53599,-5.2232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,4/24/26,29:32.5,1,2,"Helman, Nate",1000124443,Right,KEN_OWL,"Ross, Camden",833393,Right,WES_HIL,Undefined,8,Bottom,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.58103,-3.073419,-2.843793,2440.762489,208.956914,1:00,5.95815,1.61213,5.94406,-9.62548,22.81537,11.95379,2.29885,-0.03181,84.14192,-5.002688,-0.700118,0.409937,,,,,,,,,,,,-6.98355,12.97457,-1.3918,50,5.70722,6.17888,-135.40352,-7.45706,-12.7671,33.77859,-8.45438,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260424-NickDenesField-2,366d7ef0-4046-11f1-a7bc-f5053a4bf026,91.94686,,,9.43911,,,,,,,fe78a2d9-ebb9-48f6-b974-6d05dcc9f570,4/25/26,29:32.5,2026-04-24T21:29:32.5427200-04:00,2026-04-25T01:29:32.5427200Z,,v3,471490,471506,58b85399ec8640348f86ef7e271fa362,"McGee, James",10071772,Right,KEN_OWL,aa559dae-6146-4498-aa18-cb064b02b27f,54.55317,-136.53466,16.8893,5.95219,-7.17395,-4.22719,-1.60587,6.60641,-6.38355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
