PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
203,4/10/26,05:16.8,4,3,"Turner, Bryce",831561,Right,FLO_PAN,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,8,Top,2,1,1,Cutter,Slider,InPlay,Undefined,LineDrive,Out,1,0,,81.90667,0.774186,-3.132728,2147.889315,140.221188,10:45,5.45925,2.75563,6.85373,-35.09293,4.35729,-2.81327,3.24179,-0.33787,76.4973,-5.784688,-3.645573,0.45206,96.69333,8.254751,35.143648,3160.235519,84.7271,5.58936,70.1514,141.51426,125.83841,41.265706,1.167959,0.80646,2.41764,-2.55459,50,5.49565,6.61442,-119.23275,0.67849,1.18255,18.92349,-28.62892,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,1f329520-353a-11f1-9475-37d683afb734,83.37925,8.21592,,5.40937,,,,2.77977,3.36622,0.55869,a87876a1-e525-487d-9bf4-99953470d92a,4/11/26,05:16.8,2026-04-10T20:05:16.8114176-04:00,2026-04-11T00:05:16.8114176Z,LineDrive,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"Hersh, Marc",825321,Right,FLO_PAN,cf978039-6d09-4cdf-9d4f-13691f6247bc,53.65092,-119.81079,9.46175,5.46156,1.55299,-14.31446,-2.75608,6.57829,0.59127,,2.77976,114.76443,-27.74086,5.63839,-0.56423,-0.84778,0.91082,-0.44282,0.08735,3.36622,20.3613,-22.65641,2.94049,-0.61707,0.11021,0.00066,-0.00906,0.00227,0.5587,80.78669,1.03,-2.50954,0.12789,1.17021,-1.24374,0.61057,-0.12108,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
204,4/10/26,07:41.9,1,1,"Powell, Daniel",828761,Right,KEN_OWL,"Freeman, Trey",10108378,Left,FLO_PAN,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.50712,-1.58091,-2.75972,2412.356931,217.556825,1:15,6.43367,1.15627,5.7614,-19.61198,16.08509,11.53579,3.32575,-0.45314,81.33162,-5.261443,-0.696815,0.430019,,,,,,,,,,,,-6.61902,8.94945,-0.93463,50,6.29063,5.70836,-128.47026,-4.1688,-11.12775,25.13643,-17.12839,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,75a2b9d0-353a-11f1-9475-37d683afb734,87.65294,,,7.1755,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/11/26,07:41.9,2026-04-10T20:07:41.8807808-04:00,2026-04-11T00:07:41.8807808Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,0c654f7c-5772-4b8d-8f4e-ce3aea405718,54.74037,-129.39444,12.56822,6.43232,-3.53905,-8.5642,-1.15203,6.11749,-5.56388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,4/10/26,07:55.4,1,2,"Powell, Daniel",828761,Right,KEN_OWL,"Freeman, Trey",10108378,Left,FLO_PAN,Undefined,8,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.89435,-1.674995,-1.964528,2215.689567,246.15184,2:15,6.31655,1.5377,5.43946,-39.30116,6.32225,11.08005,1.47158,0.6207,72.7561,-8.844497,0.010497,0.486144,,,,,,,,,,,,-6.21516,4.00477,-1.37204,50,6.14077,3.50946,-114.50742,-4.63852,-8.25792,21.00106,-26.85299,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,7db03030-353a-11f1-9475-37d683afb734,77.53342,,,6.13825,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/11/26,07:55.4,2026-04-10T20:07:55.3515520-04:00,2026-04-11T00:07:55.3515520Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,73131470-cf62-4ea6-8e9b-7ec69fe26c4f,55.06395,-115.43242,10.50053,6.31904,-3.45576,-13.4265,-1.53462,3.87318,-4.12896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,4/10/26,08:12.9,1,3,"Powell, Daniel",828761,Right,KEN_OWL,"Freeman, Trey",10108378,Left,FLO_PAN,Undefined,8,Bottom,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.63175,-2.681576,-1.125564,2377.737943,203.884154,12:45,6.43805,1.19021,5.72646,-18.58777,17.85733,7.41685,2.38913,0.75979,80.67609,-6.169121,0.201826,0.434501,71.47442,27.938899,-154.468916,2790.353255,-102.04196,26.60924,-41.0782,187.80321,59.21225,-160.008899,2.345525,-4.09516,10.15237,-1.10101,50,6.20268,2.19314,-127.22381,-6.53379,-6.75131,24.66677,-15.43675,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,88270570-353a-11f1-9475-37d683afb734,86.74878,27.73766,,6.95567,,,,1.81651,2.30374,-0.57666,a87876a1-e525-487d-9bf4-99953470d92a,4/11/26,08:12.9,2026-04-10T20:08:12.9216000-04:00,2026-04-11T00:08:12.9216000Z,FlyBall,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,8b4c8617-7044-4ba2-a64a-f3044a7fdb53,54.77544,-128.14635,12.33338,6.43625,-5.95645,-7.71837,-1.18775,2.44564,-3.37566,,1.81678,-83.5843,7.19637,-3.14036,1.64936,-1.16906,0.59425,-0.16356,0.01821,2.30366,49.121,-26.39761,3.06434,-0.81803,0.52543,-0.30061,0.09249,-0.0114,-0.57649,-39.92517,11.30973,-4.46495,1.69131,-0.78035,0.3096,-0.07258,0.007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
207,4/10/26,08:31.3,1,4,"Powell, Daniel",828761,Right,KEN_OWL,"Freeman, Trey",10108378,Left,FLO_PAN,Undefined,8,Bottom,0,1,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.0468,-0.902466,-1.617532,2145.72664,257.175144,2:30,6.39345,1.3542,5.4865,-40.39427,5.02595,15.75296,2.18251,1.15319,72.66957,-8.290877,1.19315,0.485061,,,,,,,,,,,,-8.45689,3.19169,-1.22359,50,6.28677,2.63282,-114.76326,-3.1403,-11.26408,21.49426,-27.92289,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,93258140-353a-11f1-9475-37d683afb734,77.70665,,,6.37724,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/11/26,08:31.3,2026-04-10T20:08:31.3115136-04:00,2026-04-11T00:08:31.3115136Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,16dcc197-0a0b-4635-9e1c-27c824b937df,55.01604,-115.69891,10.74713,6.39701,-1.92481,-13.96144,-1.34887,3.12314,-5.63204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,4/10/26,09:01.0,2,1,"Powell, Daniel",828761,Right,KEN_OWL,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,8,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.47807,-1.310675,-3.631489,2050.105378,229.114197,1:45,6.31326,1.47269,5.42614,-33.88545,11.15879,11.25508,2.25915,-0.99537,73.08676,-7.531218,-1.632362,0.483049,,,,,,,,,,,,-6.80965,6.34544,-1.15866,50,6.17309,6.8926,-115.22578,-3.73303,-9.1676,21.13624,-23.63138,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,a4cf7270-353a-11f1-9475-37d683afb734,78.0303,,,6.39131,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/11/26,09:01.0,2026-04-10T20:09:00.9683968-04:00,2026-04-11T00:09:00.9683968Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,20255166-4c26-4f66-853d-d275a5b2498e,55.07809,-116.15354,10.56812,6.31418,-2.69575,-11.81569,-1.47004,7.295,-4.5838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,4/10/26,09:14.5,2,2,"Powell, Daniel",828761,Right,KEN_OWL,"Rasmussen, Cooper",10285998,Left,FLO_PAN,Undefined,8,Bottom,1,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,79.54114,-0.082196,-2.908647,2209.692756,248.770524,2:15,6.34047,1.48403,5.66227,-35.53388,8.51819,18.74812,3.30257,0.33165,73.72739,-6.613708,0.44009,0.477699,73.07729,8.861959,29.656532,2603.483163,,,,94.70619,93.20646,31.727749,0.983233,-10.31749,4.70418,-1.25029,50,6.31071,5.17103,-115.58353,-1.29709,-14.12914,19.06035,-25.73199,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,ace218f0-353a-11f1-9475-37d683afb734,78.90412,6.63161,,5.81376,,,,2.45174,3.48315,-0.36951,a87876a1-e525-487d-9bf4-99953470d92a,4/11/26,09:14.5,2026-04-10T20:09:14.4622592-04:00,2026-04-11T00:09:14.4622592Z,GroundBall,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,151fa8eb-d66f-444e-ba41-30503a914904,54.84199,-116.37926,9.53018,6.34243,-0.22283,-12.866,-1.47848,5.76089,-7.06457,298.607291,2.45174,92.02816,-13.77933,1.19885,-0.22055,-0.03623,0.08247,-0.05914,0.01736,3.48315,16.51151,-22.51964,2.51781,-0.43476,0.04501,0.06794,-0.05864,0.01762,-0.36951,52.39947,-0.60037,-0.96104,0.20009,-0.03285,-0.03154,0.03003,-0.00916,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
210,4/10/26,10:01.7,3,1,"Powell, Daniel",828761,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,8,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.65171,-0.517522,-3.359594,1944.629768,242.430957,2:00,6.37047,1.54473,5.49557,-39.56388,6.31733,9.34693,2.58853,-0.82266,72.31253,-7.762051,-1.696315,0.487516,,,,,,,,,,,,-5.64654,3.7565,-1.25698,50,6.29833,6.33269,-114.04689,-2.3252,-7.4483,20.67221,-27.21892,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,c90be010-353a-11f1-9475-37d683afb734,77.31529,,,6.33918,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/11/26,10:01.7,2026-04-10T20:10:01.7477632-04:00,2026-04-11T00:10:01.7477632Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,cb6d2574-c450-4708-880c-b6bc20c00a20,55.00576,-114.95066,10.33611,6.37397,-1.13522,-13.60946,-1.54096,6.65832,-3.72415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,4/10/26,10:22.0,3,2,"Powell, Daniel",828761,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,8,Bottom,1,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.03254,0.378858,-1.512861,2271.802799,144.392662,10:45,6.25656,1.43097,5.62439,-34.24486,5.13457,-2.92654,3.75649,-0.22502,78.07166,-5.896341,-2.035407,0.451654,71.87032,11.161974,176.481126,2100.283674,,,,122.48664,55.17939,177.655543,1.342977,1.14248,2.81103,-1.29999,50,6.26648,3.34354,-122.22002,-0.36425,1.75353,20.76708,-27.8595,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,d51478e0-353a-11f1-9475-37d683afb734,83.45419,9.49425,,5.96087,,,,1.6816,3.75402,0.20655,a87876a1-e525-487d-9bf4-99953470d92a,4/11/26,10:22.0,2026-04-10T20:10:21.9902976-04:00,2026-04-11T00:10:21.9902976Z,GroundBall,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,4cbc4a94-8147-45a4-9703-9332bbc6e8d8,54.8793,-123.04629,10.38354,6.25892,0.74422,-13.92975,-1.43163,3.27377,0.87677,298.015605,1.68159,-103.22011,8.61008,-0.5265,-0.06613,0.40546,-0.42768,0.22204,-0.04663,3.75402,20.4058,-18.81118,1.32345,-0.26732,0.23252,-0.19316,0.09714,-0.0203,0.20655,6.3473,-2.3903,0.2855,-0.01583,-0.04857,0.05634,-0.02964,0.00623,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
212,4/10/26,10:49.1,3,3,"Powell, Daniel",828761,Right,KEN_OWL,"Ildefonso, Andrew",10074340,Right,FLO_PAN,Undefined,8,Bottom,1,0,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,79.98357,-1.959895,-3.469558,2179.679972,252.382591,2:30,6.09663,1.30925,5.74475,-38.06534,6.05835,14.57064,1.09562,-0.71095,73.48594,-8.947602,-0.86166,0.478087,76.74915,16.444593,-13.867051,1913.189513,106.99458,21.58339,-25.5369,209.31261,209.31261,-14.51723,2.694388,-8.50126,4.02252,-1.02982,50,5.90978,6.48677,-115.94677,-5.18293,-11.54422,22.17998,-26.71169,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,e5422a50-353a-11f1-9475-37d683afb734,78.84007,21.72587,,6.49763,,,,2.49547,1.30957,0.7133,a87876a1-e525-487d-9bf4-99953470d92a,4/11/26,10:49.1,2026-04-10T20:10:49.1190784-04:00,2026-04-11T00:10:49.1190784Z,LineDrive,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,f29ba2e1-b09a-4458-9e44-989dbbf93feb,54.75826,-116.85346,11.08999,6.09933,-4.091,-13.35584,-1.30463,6.95868,-5.77211,178.912538,2.49545,104.81538,-17.61221,3.55336,-0.7395,0.18677,-0.04877,0.00895,-0.00073,1.30966,31.86047,-12.67645,-0.01727,0.36451,-0.25874,0.10446,-0.02156,0.0018,0.71336,-25.87833,4.37675,-1.36872,0.48109,-0.21487,0.07529,-0.01517,0.00127,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
213,4/10/26,11:34.1,4,1,"Powell, Daniel",828761,Right,KEN_OWL,"Cleveland, Cole",815369,Left,FLO_PAN,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.25039,-1.220879,-0.573995,2377.887977,208.618832,1:00,6.31958,1.32625,5.69702,-17.54836,17.76568,9.08233,3.71923,1.54817,81.556,-4.541466,1.050349,0.427706,,,,,,,,,,,,-4.76193,9.69949,-1.28373,50,6.20619,0.90197,-129.5962,-3.29853,-8.09966,27.04715,-15.67592,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,000d4bd0-353b-11f1-9475-37d683afb734,88.12702,,,7.69438,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/11/26,11:34.1,2026-04-10T20:11:34.0658176-04:00,2026-04-11T00:11:34.0658176Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,73480f02-e399-438d-8bfb-675662470e3b,54.80273,-130.5947,13.52357,6.31728,-2.71983,-7.83796,-1.32255,1.20098,-4.04983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,4/10/26,11:52.6,4,2,"Powell, Daniel",828761,Right,KEN_OWL,"Cleveland, Cole",815369,Left,FLO_PAN,Undefined,8,Bottom,1,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.02437,-2.037983,-3.212745,2063.621732,249.058729,2:15,6.24109,1.3085,5.76785,-37.15341,6.5526,13.68005,1.24447,-0.54469,74.04616,-8.846451,-0.762517,0.475819,,,,,,,,,,,,-7.93142,4.22217,-1.05121,50,6.04921,6.01757,-116.12324,-5.3118,-10.88486,20.7137,-26.37965,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,0b1c9080-353b-11f1-9475-37d683afb734,79.21589,,,5.97821,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/11/26,11:52.6,2026-04-10T20:11:52.6096384-04:00,2026-04-11T00:11:52.6096384Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,0204cc04-a749-4a94-b1eb-fe4440c3afd6,54.73617,-116.96501,10.35685,6.24329,-4.23978,-13.18982,-1.30474,6.45991,-5.44243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
215,4/10/26,12:16.2,4,3,"Powell, Daniel",828761,Right,KEN_OWL,"Cleveland, Cole",815369,Left,FLO_PAN,Undefined,8,Bottom,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.75819,-2.659549,-2.697503,1983.051557,243.329438,2:00,6.19769,1.54237,5.40553,-35.00994,9.45056,16.21387,0.78362,0.36407,74.05717,-9.03135,0.188999,0.479909,,,,,,,,,,,,-9.0065,5.77764,-1.3142,50,5.93558,4.84057,-115.72482,-6.53393,-12.31999,19.83679,-24.2708,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,192dca90-353b-11f1-9475-37d683afb734,78.54088,,,5.70102,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/11/26,12:16.2,2026-04-10T20:12:16.1631744-04:00,2026-04-11T00:12:16.1631744Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,c894ee94-1536-4ba1-8460-e641cc6e54ce,55.09919,-116.59561,9.91839,6.19902,-5.4685,-12.1354,-1.53856,5.38139,-6.15999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,4/10/26,12:39.9,4,4,"Powell, Daniel",828761,Right,KEN_OWL,"Cleveland, Cole",815369,Left,FLO_PAN,Undefined,8,Bottom,1,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Single,0,0,,80.44048,-1.955879,-2.42862,2145.045744,243.271079,2:00,6.23096,1.41884,5.7297,-34.98774,8.90701,14.66442,1.49136,0.37761,73.32949,-8.419088,0.197841,0.476845,76.85782,49.842786,31.327751,,88.00461,100.04045,65.99378,198.59441,198.59441,40.097335,5.194689,-8.30107,5.54658,-1.22567,50,6.04606,4.39099,-116.61714,-5.08561,-11.3136,24.03927,-24.61456,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,27554bc0-353b-11f1-9475-37d683afb734,79.04542,100.57065,,7.11099,,,,3.299,1.78066,-0.37642,a87876a1-e525-487d-9bf4-99953470d92a,4/11/26,12:39.9,2026-04-10T20:12:39.9424512-04:00,2026-04-11T00:12:39.9424512Z,FlyBall,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,9ccbee44-39fe-4ced-9610-bc6ce2e40ff9,54.77216,-117.59675,12.01964,6.23286,-4.08255,-12.30728,-1.414,4.85202,-5.6568,195.915803,3.30198,62.0233,-18.88269,5.09095,-0.75783,-0.01996,0.03261,-0.00531,0.00028,1.77573,86.24605,-21.94909,1.84748,-0.33629,0.05566,-0.00144,-0.00101,9E-05,-0.3751,37.76901,-5.55457,0.96985,-0.03267,-0.0391,0.01106,-0.00125,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
217,4/10/26,13:53.2,5,1,"Powell, Daniel",828761,Right,KEN_OWL,"Fischer, Samuel",824663,Left,FLO_PAN,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.71702,-3.212726,-0.523869,2363.265701,191.46949,12:30,6.33536,1.06046,5.90497,-13.90792,21.67604,4.16142,2.19076,0.92093,81.06786,-5.885646,0.223241,0.429337,,,,,,,,,,,,-2.28256,12.36906,-1.02077,50,6.06904,1.00306,-128.6862,-7.58615,-3.82273,27.02228,-11.459,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,52f4bef0-353b-11f1-9475-37d683afb734,87.79214,,,7.64916,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/11/26,13:53.2,2026-04-10T20:13:53.1620352-04:00,2026-04-11T00:13:53.1620352Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,b04463d4-a4fc-49df-95ad-45a1461e0eac,54.59534,-129.64757,13.51114,6.33167,-7.17847,-5.7295,-1.05887,1.13906,-1.91136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,4/10/26,14:10.4,5,2,"Powell, Daniel",828761,Right,KEN_OWL,"Fischer, Samuel",824663,Left,FLO_PAN,Undefined,8,Bottom,1,0,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,2,,79.2944,-0.615247,-3.03962,2022.597389,245.61936,2:15,6.34181,1.37055,5.73156,-36.29982,8.30701,15.30209,2.74301,-0.18779,72.98673,-7.306122,-0.30282,0.480698,93.7345,13.189843,32.115519,1740.302874,88.40922,17.04931,65.44989,215.10992,215.10992,41.123734,2.039301,-8.68402,4.77882,-1.12677,50,6.26789,5.54335,-115.10494,-2.37391,-11.68713,20.73842,-25.74261,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,5d474350-353b-11f1-9475-37d683afb734,78.41193,17.05373,,6.30767,,,,1.82902,2.73528,0.55051,a87876a1-e525-487d-9bf4-99953470d92a,4/11/26,14:10.4,2026-04-10T20:14:10.4423424-04:00,2026-04-11T00:14:10.4423424Z,LineDrive,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,31b8af1f-56c1-4ebb-91af-a2bc7348e2ce,54.7715,-115.96143,10.36921,6.34398,-1.31074,-12.87131,-1.36568,6.02602,-5.84357,,1.82902,113.36868,-24.30742,5.1975,-1.11225,0.20341,-0.03446,0.00448,-0.0003,2.73528,31.36909,-18.34434,1.41893,-0.18745,0.02551,-0.00189,0.00028,-4.00E-05,0.55051,71.15804,1.29929,-2.13948,0.80313,-0.22566,0.04936,-0.00746,0.00055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
219,4/10/26,15:10.9,6,1,"Powell, Daniel",828761,Right,KEN_OWL,"Cohall, Aidan",10074664,Left,FLO_PAN,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.63583,-3.930181,-1.825014,2430.479078,199.064551,12:45,6.32091,1.18446,5.81382,-13.73627,21.12537,6.92339,1.51401,0.06379,82.37747,-6.548122,-0.584912,0.424957,,,,,,,,,,,,-4.07292,12.23658,-1.03924,50,5.99031,3.857,-129.95356,-9.32201,-6.99361,26.18592,-11.1626,FLO_PAN,KEN_OWL,FIUBaseballStadium,D1,CUSA,20260410-FIUBaseballStadium-1,814e2200-353b-11f1-9475-37d683afb734,88.69704,,,7.25836,,,,,,,a87876a1-e525-487d-9bf4-99953470d92a,4/11/26,15:10.9,2026-04-10T20:15:10.9468672-04:00,2026-04-11T00:15:10.9468672Z,,v3,4468,471506,ee07e05fab7b43389c0b080592efc686,"McGee, James",10071772,Right,KEN_OWL,59be20d2-fd76-4e4f-920d-4930bfe413c6,54.68922,-130.89504,13.09296,6.31826,-8.92067,-5.5813,-1.18243,4.10845,-3.4968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
