PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
216,2025-10-11,14:58:30.88,8,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,6,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.06255,2.516608,-0.132434,2547.622589,83.056721,8:45,4.9246,2.02327,5.24657,-47.59467,-0.36575,-15.53615,3.32486,0.60413,71.15035,-6.171328,-2.886505,0.494624,,,,,,,,,,,,7.71422,-0.46354,-1.99909,50,5.12045,0.88706,-113.19325,3.33425,9.9557,21.68062,-32.77227,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,474c5db0-a6d4-11f0-bcaf-21c3d0652c64,76.20417,,,6.9122,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,18:58:30.88,2025-10-11T14:58:30.8828160-04:00,2025-10-11T18:58:30.8828160Z,,v3,471506,471506,,"Summerlin, Sam",1000147327,Right,KEN_OWL,1ac26413-39b7-4c9f-bf45-f05b9e89f1c3,55.25249,-114.19486,10.84031,4.93144,4.84827,-16.38614,-2.02945,0.42712,4.97785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2025-10-11,14:58:50.08,8,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,6,Top,2,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.17583,2.084775,-0.687498,2526.924167,117.056319,10:00,4.87912,1.73524,5.09402,-41.7401,5.15319,-7.37819,3.36648,0.47246,71.85547,-5.520658,-1.991562,0.492864,,,,,,,,,,,,3.48973,2.43209,-1.66422,50,5.04341,1.66035,-113.44333,2.68542,4.57319,19.66255,-28.98688,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,52c0a5c0-a6d4-11f0-bcaf-21c3d0652c64,76.4764,,,6.32036,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,18:58:50.08,2025-10-11T14:58:50.0816896-04:00,2025-10-11T18:58:50.0816896Z,,v3,471506,471506,,"Summerlin, Sam",1000147327,Right,KEN_OWL,b9cb2895-eb19-456d-a803-8cf997e856d1,55.40457,-114.37624,9.83128,4.88337,4.06074,-14.49344,-1.73785,1.44337,2.28659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2025-10-11,14:59:12.56,8,5,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Williams, Cooper",1000230079,Left,KEN_OWL,Undefined,6,Top,2,2,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,76.52657,1.504746,-0.720944,2616.07678,98.720671,9:15,4.81825,1.93317,5.13472,-45.83447,3.63894,-12.93261,2.41615,0.17651,69.67006,-6.863701,-3.009419,0.506241,97.13862,41.872656,-5.030355,4192.86452,108.26211,92.40827,-19.47524,327.99276,182.80983,-18.661316,5.885698,6.27823,1.77441,-1.85487,50,4.92389,1.9009,-110.95887,1.37798,7.75603,21.53766,-29.98198,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,6049eb20-a6d4-11f0-bcaf-21c3d0652c64,74.45552,124.792,,6.85651,,,,2.52597,1.96758,0.15018,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,18:59:12.56,2025-10-11T14:59:12.5646848-04:00,2025-10-11T18:59:12.5646848Z,FlyBall,v3,471506,471506,,"Summerlin, Sam",1000147327,Right,KEN_OWL,20528ab1-1c83-4249-9695-8f793c6aa51a,55.3643,-111.99527,10.76883,4.82287,2.82072,-14.99099,-1.93736,1.52768,3.87802,152.678088,2.53625,105.48282,-24.86274,5.4472,-0.4865,-0.12206,0.0454,-0.00552,0.00024,1.96028,95.20726,-21.8307,1.94724,-0.40094,0.06288,-0.00125,-0.00089,7E-05,0.15395,-9.37544,-6.57868,2.0957,-0.28245,-0.02561,0.01517,-0.002,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
219,2025-10-11,15:03:29.61,1,1,"Osada, Ethan",10110640,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.35158,-1.168953,-1.071391,2218.870045,210.027627,1:00,6.4034,1.49052,6.82554,-21.29206,9.3006,4.8791,3.56243,0.9197,86.29017,-5.195958,-0.179691,0.398089,,,,,,,,,,,,-2.85075,5.50815,-1.4232,50,6.32027,2.3544,-135.91073,-3.3917,-5.3854,27.00473,-21.76856,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,f951a380-a6d4-11f0-bcaf-21c3d0652c64,94.68348,,,7.06142,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,19:03:29.61,2025-10-11T15:03:29.6110080-04:00,2025-10-11T19:03:29.6110080Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,e72a85bd-4772-41ca-9b03-e6ad6d0ff47b,53.67345,-136.63868,13.50236,6.40379,-2.8049,-10.88428,-1.48863,2.49957,-2.6927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2025-10-11,15:03:49.66,1,2,"Osada, Ethan",10110640,Right,KEN_OWL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,95.18216,-2.454382,-1.691169,2421.715719,199.77622,12:45,6.41763,1.58973,6.87344,-16.92072,12.47709,4.18898,2.76845,0.39713,88.07787,-5.673592,-0.925262,0.390237,98.59723,8.616011,-13.179183,2548.798639,104.86923,7.47278,-33.20293,158.43758,157.50791,-19.442657,1.297836,-2.66213,7.52107,-1.48386,50,6.25546,3.93162,-138.48539,-6.40394,-5.22434,27.87112,-17.41412,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,056734a0-a6d5-11f0-bcaf-21c3d0652c64,96.58851,8.81812,,7.10429,,,,1.54825,2.78287,-0.39689,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,19:03:49.66,2025-10-11T15:03:49.6638464-04:00,2025-10-11T19:03:49.6638464Z,LineDrive,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,5e082970-47e8-4f96-83b7-1d4768c32800,53.62693,-139.21342,13.93556,6.4168,-5.94906,-8.70706,-1.58834,4.06809,-2.61217,87.908642,1.54825,139.2113,-24.3712,4.7712,-0.93634,0.14907,-0.0221,0.00253,-0.00015,2.78287,21.66412,-20.45091,1.96455,-0.31702,0.04673,-0.00454,0.00039,-3E-05,-0.39689,-32.59836,-9.8839,4.34999,-1.39428,0.3834,-0.09349,0.01787,-0.00185,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
221,2025-10-11,15:04:25.03,2,1,"Osada, Ethan",10110640,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,6,Bottom,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.04119,-1.486375,-0.794661,2487.387053,19.265599,6:45,6.13572,1.78618,6.04091,-43.69113,-6.50327,-2.63457,1.11816,0.83083,80.06013,-9.46266,-1.270449,0.438907,,,,,,,,,,,,1.15669,-2.64721,-1.72284,50,5.99632,1.83927,-125.16821,-4.75726,1.84889,23.4774,-36.40547,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,1a839040-a6d5-11f0-bcaf-21c3d0652c64,85.87805,,,5.98106,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,19:04:25.03,2025-10-11T15:04:25.0347520-04:00,2025-10-11T19:04:25.0347520Z,,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,24b89dae-fd71-4812-a6f2-5e327a1aef94,54.4605,-126.00207,11.7387,6.14233,-3.46422,-18.20273,-1.787,1.77361,0.92445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
222,2025-10-11,15:04:43.47,2,2,"Osada, Ethan",10110640,Right,KEN_OWL,"Posey, Aaron",1000092788,Right,KEN_OWL,Undefined,6,Bottom,0,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,2,0,,86.098,-0.487639,-0.824208,2571.042846,54.364862,7:45,6.13684,1.71754,5.99201,-41.26175,-4.22729,-7.27528,2.2464,0.3474,80.20034,-8.036139,-2.135015,0.438,83.17884,-7.978534,-35.552905,,,,,19.72763,19.0194,-32.204826,0.144869,3.58473,-1.83039,-1.64844,50,6.07514,2.08171,-125.3368,-2.47533,5.76922,22.54926,-35.11987,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,25825a30-a6d5-11f0-bcaf-21c3d0652c64,86.05572,2.45832,,5.89766,,,,2.42271,2.45832,-0.31535,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,19:04:43.47,2025-10-11T15:04:43.4726912-04:00,2025-10-11T19:04:43.4726912Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,89862699-588c-49ac-8538-b92f429f1dbf,54.5105,-126.14567,11.27463,6.14134,-1.21554,-17.55993,-1.7194,1.87476,2.88461,180,2.41783,98.50142,,,,,,,,2.45916,-16.96927,,,,,,,,-0.31187,-70.3977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
223,2025-10-11,15:05:18.82,3,1,"Osada, Ethan",10110640,Right,KEN_OWL,"Kasuya, Jin",10107243,Right,KEN_OWL,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,97.20111,-3.10975,-1.820065,2422.718052,206.648962,1:00,6.32113,1.40866,6.83175,-15.58576,12.83847,6.01453,2.18178,0.24929,89.46437,-6.084779,-0.721255,0.383721,94.6494,-8.131997,10.48446,,,,,13.85975,13.35701,9.073013,0.096447,-3.69488,7.91918,-1.29393,50,6.11538,4.25483,-141.26241,-8.10917,-7.50042,30.79358,-16.09854,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,3a80cd90-a6d5-11f0-bcaf-21c3d0652c64,98.22869,2.11175,,7.73674,,,,0.85858,2.11175,-0.24215,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,19:05:18.82,2025-10-11T15:05:18.8254720-04:00,2025-10-11T19:05:18.8254720Z,GroundBall,v3,471506,471506,,"McGee, James",10071772,Right,KEN_OWL,f5d0f669-09e3-44ed-bdcd-848039c0122d,53.66813,-142.05977,15.39679,6.31996,-7.69232,-8.04927,-1.40662,4.44905,-3.75021,331.576278,0.85869,135.11358,-21.91164,,,,,,,2.11191,-19.65833,-23.22764,,,,,,,-0.24219,25.0124,1.65938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
224,2025-10-11,15:08:50.77,1,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McGee, James",10071772,Right,KEN_OWL,Undefined,7,Top,0,0,0,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,76.95367,0.71027,-1.040279,2433.189919,120.626488,10:00,4.90981,1.88969,4.97935,-41.58861,7.59386,-10.03654,2.11502,0.07076,70.0972,-6.879098,-2.81127,0.50475,62.92244,87.151365,-5.213748,,,,,,6.85979,,,4.69303,3.99138,-1.78056,50,4.94464,2.42722,-111.55191,-0.03026,5.86513,21.60009,-27.18579,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,b8e25190-a6d5-11f0-bcaf-21c3d0652c64,74.67541,81.04613,,6.85647,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,19:08:50.77,2025-10-11T15:08:50.7743744-04:00,2025-10-11T19:08:50.7743744Z,,v3,471506,471506,,"Summerlin, Sam",1000147327,Right,KEN_OWL,febe5a0e-da7b-46fe-942a-e2c820024673,55.51861,-112.61543,10.80005,4.91318,1.30828,-13.5929,-1.89296,2.13844,2.93257,,4.63408,4.56774,-4.66172,1.60231,-1.09495,2.49387,-4.19542,3.66961,-1.26323,21.87255,92.17205,-24.04044,2.5576,-0.50815,0.09101,-0.01826,0.00076,0.00173,-0.14888,-0.41674,-0.4643,0.17116,-0.12586,0.29178,-0.49158,0.43006,-0.14806,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
225,2025-10-11,15:09:32.62,2,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,7,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.64204,-1.180823,-4.296994,2476.042113,111.655103,9:45,4.92754,1.79654,4.97422,-41.2477,5.94296,-11.17497,0.37166,-3.2008,72.31997,-8.617247,-6.258971,0.494424,,,,,,,,,,,,4.30477,3.7311,-1.37128,50,4.77968,9.00249,-113.7299,-3.79732,5.61505,21.6573,-27.30727,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,d1df1bb0-a6d5-11f0-bcaf-21c3d0652c64,76.23505,,,6.32208,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,19:09:32.62,2025-10-11T15:09:32.6283776-04:00,2025-10-11T19:09:32.6283776Z,,v3,471506,471506,,"Summerlin, Sam",1000147327,Right,KEN_OWL,f8676d9e-e5d1-4968-b7dd-6438380db8b1,55.52376,-114.77696,10.82865,4.93136,-2.4771,-13.65364,-1.79996,8.73102,2.80753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
226,2025-10-11,15:09:59.64,2,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,7,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.25544,1.329449,0.823446,2528.220641,91.615636,9:00,4.85802,1.56592,5.01566,-47.73381,1.91992,-12.87524,2.13525,1.27018,69.94938,-7.334405,-1.451834,0.507163,,,,,,,,,,,,6.58552,1.07606,-1.63403,50,4.94709,-1.06959,-110.63298,0.91315,8.1616,19.74659,-30.84046,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,e1dcbc70-a6d5-11f0-bcaf-21c3d0652c64,74.32023,,,6.30606,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,19:09:59.64,2025-10-11T15:09:59.6433408-04:00,2025-10-11T19:09:59.6433408Z,,v3,471506,471506,,"Summerlin, Sam",1000147327,Right,KEN_OWL,ff5b91d9-4710-434c-9085-8be0748363c2,55.48275,-111.60729,9.8733,4.86449,2.43485,-15.42023,-1.57132,-1.47229,4.0808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
227,2025-10-11,15:10:24.63,2,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,7,Top,1,2,0,Other,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.10123,0.798586,-3.147761,2341.477574,228.441981,1:30,4.85857,1.81304,4.82179,-20.20615,15.84064,16.51926,3.9323,0.20524,81.6844,-2.960085,-0.247228,0.43212,,,,,,,,,,,,-8.99233,7.89733,-1.51541,50,4.92128,6.36353,-130.43751,1.07623,-15.44199,28.26916,-18.61243,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,f0b69db0-a6d5-11f0-bcaf-21c3d0652c64,87.22673,,,8.41683,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,19:10:24.63,2025-10-11T15:10:24.6365696-04:00,2025-10-11T19:10:24.6365696Z,,v3,471506,471506,,"Summerlin, Sam",1000147327,Right,KEN_OWL,9dd32dea-ee5d-48b7-be67-96dfe636444a,55.67499,-131.66168,14.13458,4.85723,1.88222,-9.30621,-1.80546,7.03223,-7.72099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
228,2025-10-11,15:10:48.59,2,4,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Brown, Kaden",1000190767,Right,KEN_OWL,Undefined,7,Top,2,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.10514,-0.917428,-5.833336,2185.904278,239.251727,2:00,4.87609,1.84148,5.08307,-23.27033,11.95997,18.04288,2.06757,-2.17247,82.4763,-5.220643,-2.666712,0.427198,,,,,,,,,,,,-10.59532,6.55851,-1.30213,50,4.77095,12.55022,-131.43418,-2.99103,-18.43706,29.21871,-20.76151,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,ff0974a0-a6d5-11f0-bcaf-21c3d0652c64,88.23169,,,8.62884,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,19:10:48.59,2025-10-11T15:10:48.5949440-04:00,2025-10-11T19:10:48.5949440Z,,v3,471506,471506,,"Summerlin, Sam",1000147327,Right,KEN_OWL,1b36393f-d41c-4a6d-9c50-6b3f04257630,55.4135,-132.63218,14.60936,4.87613,-2.13978,-10.38075,-1.8322,13.30617,-9.21853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
229,2025-10-11,15:11:59.19,3,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,7,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.41575,0.357507,-4.455192,2063.785014,245.723183,2:15,4.75716,1.93756,5.39929,-27.50793,8.58741,16.23591,2.80086,-0.89271,80.76696,-4.738688,-1.57944,0.432411,,,,,,,,,,,,-9.45477,4.57925,-1.55127,50,4.77016,9.32628,-129.31028,-0.19617,-15.86295,29.25648,-24.49107,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,293840d0-a6d6-11f0-bcaf-21c3d0652c64,87.16804,,,8.64879,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,19:11:59.19,2025-10-11T15:11:59.1979008-04:00,2025-10-11T19:11:59.1979008Z,,v3,471506,471506,,"Summerlin, Sam",1000147327,Right,KEN_OWL,9fc5c4d8-887d-40a8-a489-4e32121dc9d1,55.09709,-130.4584,14.62824,4.759,0.76494,-12.24554,-1.92948,9.94879,-7.93148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
230,2025-10-11,15:12:22.42,3,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,7,Top,2,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.9215,-0.278008,-3.717561,2024.393683,228.87354,1:45,4.85808,1.83629,5.03927,-21.98989,14.48107,15.28213,2.76278,-0.4021,81.32371,-4.346493,-1.025297,0.434655,72.62931,24.499117,148.98818,4772.392424,,,,,40.96735,,,-8.59182,7.59729,-1.49403,50,4.81436,7.66459,-128.83506,-1.4285,-14.49826,25.77058,-19.354,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,37327070-a6d6-11f0-bcaf-21c3d0652c64,86.71799,17.45618,,7.59779,,,,0.46311,2.59725,0.40672,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,19:12:22.42,2025-10-11T15:12:22.4235008-04:00,2025-10-11T19:12:22.4235008Z,,v3,471506,471506,,"Summerlin, Sam",1000147327,Right,KEN_OWL,d2d55a8e-e012-487d-ace6-64e260ac2c30,55.45959,-129.92254,12.88529,4.85741,-0.61179,-9.677,-1.83037,8.27639,-7.24913,,0.46412,-83.10967,5.7018,,,,,,,2.61069,43.77034,-23.89918,,,,,,,0.42036,49.53182,-12.72396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
231,2025-10-11,15:12:44.38,3,3,"McKinstry, Nolan",10107251,Right,KEN_OWL,"Brooks, Jamarie",1000230976,Right,KEN_OWL,Undefined,7,Top,2,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,89.09818,0.663339,-3.20994,2170.080503,257.943782,2:30,4.90498,1.66927,5.17727,-31.05061,5.38571,19.46336,2.94261,0.26767,80.82325,-5.036301,0.232471,0.434449,91.98788,12.216392,30.5756,4920.695791,89.19996,14.61096,64.36899,192.22039,189.77929,39.873691,1.901859,-10.6369,2.84685,-1.38594,50,4.94332,6.33619,-129.06804,0.29913,-17.83265,28.40452,-27.40132,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,440229d0-a6d6-11f0-bcaf-21c3d0652c64,86.75917,14.75084,,8.27493,,,,0.15501,2.76408,-0.33639,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,19:12:44.38,2025-10-11T15:12:44.3873280-04:00,2025-10-11T19:12:44.3873280Z,LineDrive,v3,471506,471506,,"Summerlin, Sam",1000147327,Right,KEN_OWL,27da59dc-1cbf-43f6-86b9-5296910d478f,55.32119,-130.23383,14.20226,4.90797,1.42375,-13.70066,-1.66101,7.06809,-8.91632,,0.15501,113.52621,-27.12357,6.26385,-1.41881,0.27468,-0.04925,0.00684,-0.00049,2.76408,28.54868,-18.22851,1.59764,-0.20245,0.02117,0.00077,-0.00034,-0,-0.3364,67.07405,1.75471,-2.83382,1.13522,-0.34258,0.08139,-0.01355,0.00111,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
232,2025-10-11,15:13:30.35,4,1,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,7,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.21487,3.082135,1.204568,2425.887625,112.304141,9:45,4.95528,1.86198,4.97281,-43.699,6.64378,-12.02316,4.22827,1.99795,68.94169,-4.915768,-0.91437,0.51067,,,,,,,,,,,,6.25709,2.88331,-1.96808,50,5.21806,-1.82199,-110.27979,4.45035,7.64307,21.09691,-28.6521,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,5f791bb0-a6d6-11f0-bcaf-21c3d0652c64,73.80983,,,7.27317,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,19:13:30.35,2025-10-11T15:13:30.3556096-04:00,2025-10-11T19:13:30.3556096Z,,v3,471506,471506,,"Summerlin, Sam",1000147327,Right,KEN_OWL,91552bcd-1913-4ffd-911e-02233dbb7dfd,55.52262,-111.33127,10.54846,4.96067,5.87839,-14.32605,-1.86778,-2.20292,3.82154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
233,2025-10-11,15:13:51.58,4,2,"McKinstry, Nolan",10107251,Right,KEN_OWL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,7,Top,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.61153,-0.21537,-4.651582,2232.188542,238.248019,2:00,4.8087,1.8576,5.14507,-23.26336,13.95481,20.36962,2.66665,-0.83407,79.77279,-4.55339,-1.061262,0.439085,,,,,,,,,,,,-11.52674,7.38552,-1.43775,50,4.77117,9.46114,-128.03234,-1.30799,-18.91253,29.27852,-20.05622,KEN_OWL,KEN_OWL,KennesawState,TeamExclusive,Team,20251011-KennesawState-Private-1,6c254780-a6d6-11f0-bcaf-21c3d0652c64,85.84308,,,8.83874,,,,,,,a028a02d-cea9-403b-9095-81396b4ef40e,2025-10-11,19:13:51.58,2025-10-11T15:13:51.5840512-04:00,2025-10-11T19:13:51.5840512Z,,v3,471506,471506,,"Summerlin, Sam",1000147327,Right,KEN_OWL,608547dc-1a6f-413f-a03a-2dd8a8e385ea,55.35134,-129.2503,14.63926,4.80823,-0.47367,-10.02811,-1.84768,10.24788,-9.45626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
