PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
193,4/25/26,55:44.7,3,5,"Renfroe, Ryan",835224,Right,KEN_OWL,"Haller, Austin",1000122956,Left,WES_HIL,Undefined,5,Bottom,2,2,2,Changeup,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.15246,-2.110044,-1.572646,1292.301871,225.105155,1:30,6.47913,1.11011,5.72616,-30.81864,9.80036,8.56315,1.94396,0.35856,76.52356,-7.792964,-0.038836,0.458708,,,,,,,,,,,,-4.8417,5.93398,-0.98437,50,6.28375,2.98195,-120.71755,-5.44773,-7.15295,23.24211,-23.40739,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,e44e09f0-40f9-11f1-82e3-6ff43283f1b5,82.17091,,,6.6289,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,55:44.7,2026-04-25T18:55:44.7104512-04:00,2026-04-25T22:55:44.7104512Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"McGee, James",10071772,Right,KEN_OWL,42438930-d2fd-43ef-90ed-4ebfc4ba3c84,54.77612,-121.63363,11.62106,6.48029,-4.52513,-11.70369,-1.10746,3.26388,-3.57647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,4/25/26,56:17.3,3,6,"Renfroe, Ryan",835224,Right,KEN_OWL,"Haller, Austin",1000122956,Left,WES_HIL,Undefined,5,Bottom,2,2,2,Changeup,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.9369,-1.834986,-1.987856,1382.464036,212.818745,1:00,6.47094,1.18779,5.68717,-28.80336,11.34867,6.4639,2.35867,-0.12716,76.72098,-7.173591,-0.831794,0.456063,72.79848,-34.288444,67.380037,,,,,5.85916,5.85916,37.784937,0.042697,-3.90355,6.68489,-1.02472,50,6.29838,3.97041,-121.76509,-4.83602,-5.83302,24.96178,-22.18492,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,f798b2d0-40f9-11f1-82e3-6ff43283f1b5,82.6474,2.57717,,7.21592,,,,3.17688,2.57717,0.10101,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,56:17.3,2026-04-25T18:56:17.2703744-04:00,2026-04-25T22:56:17.2703744Z,GroundBall,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"McGee, James",10071772,Right,KEN_OWL,7fd222fa-e0c4-45af-a40a-81b0f7845b20,54.81432,-122.74806,12.48089,6.47162,-3.96241,-11.09246,-1.18559,4.20011,-2.91651,,3.17607,34.04687,,,,,,,,2.57861,-60.35912,,,,,,,,0.09907,81.71211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
195,4/25/26,56:48.3,3,7,"Renfroe, Ryan",835224,Right,KEN_OWL,"Haller, Austin",1000122956,Left,WES_HIL,Undefined,5,Bottom,2,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.29221,-2.702914,-1.164584,2235.077678,213.174729,1:00,6.54302,0.95786,5.93064,-15.14828,18.44466,11.33575,2.77041,0.82181,83.29448,-5.594672,0.871588,0.417153,,,,,,,,,,,,-6.11437,10.54253,-0.87105,50,6.31822,2.1978,-132.4463,-6.68322,-10.83511,28.91827,-13.49191,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,0a1620a0-40fa-11f1-82e3-6ff43283f1b5,90.35643,,,7.99773,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,56:48.3,2026-04-25T18:56:48.2644480-04:00,2026-04-25T22:56:48.2644480Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"McGee, James",10071772,Right,KEN_OWL,4f08f4bf-ce10-4465-94e3-c98981744508,54.5688,-133.44012,14.45913,6.53992,-6.21955,-6.74595,-0.95298,2.57016,-5.41756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,4/25/26,58:52.4,1,1,"Perry, Gavin",815132,Right,WES_HIL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,6,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.93137,-2.607353,-2.348816,2500.522245,331.806936,5:00,6.10859,2.16188,6.19531,-36.73467,0.53252,0.4402,0.63652,0.02887,78.82994,-9.398416,-2.269254,0.439374,,,,,,,,,,,,-1.01315,1.54693,-1.98517,50,5.89386,5.14864,-125.94972,-6.95343,-1.59625,30.15787,-29.73683,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,541f11c0-40fa-11f1-82e3-6ff43283f1b5,85.78659,,,8.10143,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,58:52.4,2026-04-25T18:58:52.3995648-04:00,2026-04-25T22:58:52.3995648Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,e8892b53-4602-47a0-b8d9-5123ec3f8feb,54.30396,-126.97609,15.07893,6.11328,-5.94138,-14.86842,-2.16133,5.20296,-0.79813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,4/25/26,59:07.0,1,2,"Perry, Gavin",815132,Right,WES_HIL,"Alig, Wesley",10103646,Right,KEN_OWL,Undefined,6,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,94.12584,-3.304973,-2.912475,2349.938145,216.955117,1:15,6.18865,2.09962,6.46972,-14.01816,16.9517,11.99875,1.97778,0.4223,86.05089,-6.002963,-0.738407,0.400535,91.03797,11.787742,-26.247643,1493.219944,96.2277,12.65229,-53.29225,191.71727,191.26472,-31.39752,1.759369,-7.11985,10.11607,-1.89924,50,5.94867,6.45874,-136.51794,-8.26343,-13.42546,30.28582,-13.09881,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,5cea0bc0-40fa-11f1-82e3-6ff43283f1b5,94.10516,12.81126,,8.07495,,,,1.67273,2.00379,-0.39004,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,59:07.0,2026-04-25T18:59:07.0440448-04:00,2026-04-25T22:59:07.0440448Z,LineDrive,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,ac7e2317-aa6b-4eff-9067-9f614257a4a3,54.03194,-137.4095,15.14291,6.18625,-7.87783,-6.5494,-2.09519,6.85396,-6.71273,101.878718,1.67273,117.2293,-17.96337,2.88872,-0.60011,0.105,-0.0186,0.00281,-0.00023,2.00379,27.27678,-18.35064,1.62396,-0.29877,0.06357,-0.01037,0.00143,-0.00012,-0.39004,-57.8051,-0.27865,0.887,-0.27656,0.07303,-0.01502,0.00239,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
198,4/25/26,59:53.2,2,1,"Perry, Gavin",815132,Right,WES_HIL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,6,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.27042,-1.463035,-3.570708,2459.457982,29.012172,7:00,6.08802,2.19262,5.88204,-43.49479,-3.12402,-2.40654,1.1018,-1.32829,76.98504,-9.392235,-4.002175,0.457304,,,,,,,,,,,,0.25126,-0.86118,-1.9025,50,5.94429,7.63028,-120.79472,-4.55379,0.37145,23.42182,-33.4471,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,78608870-40fa-11f1-82e3-6ff43283f1b5,82.42315,,,6.28538,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,59:53.2,2026-04-25T18:59:53.2076032-04:00,2026-04-25T22:59:53.2076032Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,20c9e8c8-d3b7-4df7-85b8-6b8352f91ea8,54.62094,-121.68741,11.71091,6.09356,-3.279,-16.72355,-2.19305,7.61613,0.18573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,4/25/26,00:15.1,2,2,"Perry, Gavin",815132,Right,WES_HIL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,6,Top,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.00271,-0.565173,-3.006155,2422.252269,91.035147,9:00,6.12128,2.51207,5.89495,-38.43502,1.35882,-4.90276,2.39288,-0.69016,76.98485,-7.634312,-3.884906,0.454025,,,,,,,,,,,,1.6541,1.1915,-2.26686,50,6.05343,6.59056,-121.8842,-2.47817,2.4756,25.09168,-30.39076,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,857fc160-40fa-11f1-82e3-6ff43283f1b5,83.01849,,,7.01786,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,00:15.1,2026-04-25T19:00:15.0642176-04:00,2026-04-25T23:00:15.0642176Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,c3bfc815-5370-42be-8c47-1e14f1816d84,54.60717,-122.82899,12.54584,6.12519,-1.33385,-15.19538,-2.51327,6.49735,1.2378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,4/25/26,00:55.6,2,3,"Perry, Gavin",815132,Right,WES_HIL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,6,Top,0,0,2,Slider,Slider,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,85.27864,-1.110106,-3.520213,2393.504052,30.140793,7:00,6.01675,2.48618,6.0825,-40.33888,-0.33827,-1.2337,1.62605,-0.8776,75.17531,-8.62758,-3.742138,0.455203,69.93545,71.621485,51.388781,1463.60246,,,,96.85247,44.61043,77.210064,5.131245,-0.84756,0.77512,-2.21325,50,5.91011,7.62622,-123.15578,-3.72031,-1.23973,35.28099,-31.04029,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,9d9bc870-40fa-11f1-82e3-6ff43283f1b5,82.80363,110.72531,,10.10333,,,,2.98388,1.50043,0.82141,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,00:55.6,2026-04-25T19:00:55.5723264-04:00,2026-04-25T23:00:55.5723264Z,Popup,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,b13d6cea-f0a4-4adf-a9f8-a43bffb323f7,54.41298,-124.41357,17.6405,6.02302,-2.61371,-15.52015,-2.48592,7.67042,-0.61987,194.51952,2.96691,20.46767,-12.92459,5.39565,-1.64918,0.31505,-0.02179,-0.00208,0.00029,1.48722,97.59888,-27.53453,4.46687,-1.64907,0.53808,-0.11154,0.01212,-0.00052,0.82757,25.14545,-2.21905,-0.43248,0.64416,-0.28825,0.06644,-0.00774,0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
201,4/25/26,01:31.0,2,4,"Perry, Gavin",815132,Right,WES_HIL,"Jones, Charlie",823301,Right,KEN_OWL,Undefined,6,Top,0,0,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,85.70013,-1.015831,-2.707271,2461.917351,98.553146,9:15,6.15932,2.43041,6.08869,-36.3151,1.87032,-3.80036,2.19219,-0.3926,78.04194,-7.735755,-3.391504,0.444754,80.90337,66.254105,31.185307,,,,,,58.05046,,,1.12516,1.63776,-2.21938,50,6.0617,6.02668,-124.31429,-3.3958,1.7398,27.69151,-29.64165,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,b2bf7710-40fa-11f1-82e3-6ff43283f1b5,84.74891,116.23915,,7.65819,,,,2.43654,2.32969,0.33228,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,01:31.0,2026-04-25T19:01:30.9854720-04:00,2026-04-25T23:01:30.9854720Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,d2e1c985-0d61-4f29-922c-36d045149ac8,54.41216,-125.29326,13.84576,6.16323,-2.34789,-14.82083,-2.43136,5.96517,0.8699,,2.43658,40.87273,-11.67773,2.95587,-0.46936,0.29133,-0.33699,0.1701,-0.03106,2.32968,108.61391,-26.22133,3.21976,-0.74009,0.11492,0.05069,-0.04177,0.00853,0.33228,24.74223,-1.69361,0.28073,-0.06789,-0.01007,0.04273,-0.02451,0.00464,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
202,4/25/26,02:29.3,3,1,"Perry, Gavin",815132,Right,WES_HIL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.93879,-1.806835,-2.102794,2507.972797,104.434208,9:30,6.09907,1.38586,6.08771,-36.25309,1.94496,-2.21158,1.40479,-0.74461,77.8909,-8.51879,-2.501582,0.444828,,,,,,,,,,,,0.44378,2.02614,-1.22242,50,5.94076,4.66322,-124.57196,-5.13372,0.68507,29.12913,-29.0462,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,d564f100-40fa-11f1-82e3-6ff43283f1b5,84.73486,,,8.04789,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,02:29.3,2026-04-25T19:02:29.2723200-04:00,2026-04-25T23:02:29.2723200Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,cddd9919-c3fb-44da-bd75-e1ad13548840,54.41078,-125.59911,14.56456,6.10373,-4.10949,-14.5231,-1.38643,4.63906,0.34253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
203,4/25/26,02:47.5,3,2,"Perry, Gavin",815132,Right,WES_HIL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Top,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.40987,1.986248,-0.192861,2239.039807,45.76739,7:30,6.22972,1.02539,5.81038,-58.3818,-12.3032,-14.24249,3.21241,-0.34083,71.3936,-8.707785,-2.749608,0.488564,,,,,,,,,,,,7.16615,-6.37126,-1.00122,50,6.3584,0.93,-113.82935,2.00154,9.27403,23.55449,-40.41938,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,e0422930-40fa-11f1-82e3-6ff43283f1b5,77.14951,,,7.01626,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,02:47.5,2026-04-25T19:02:47.4940416-04:00,2026-04-25T23:02:47.4940416Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,0017131f-1d1f-4beb-8009-e4de68f1849b,54.69313,-114.79638,11.77725,6.24216,3.66096,-20.20969,-1.03159,0.54926,4.63701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,4/25/26,03:06.7,3,3,"Perry, Gavin",815132,Right,WES_HIL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Top,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.41588,-1.029618,-1.044688,2433.103061,71.993256,8:30,6.18673,1.3448,6.07528,-38.38805,1.01622,-1.10984,2.03475,0.28554,76.70322,-8.137975,-1.244935,0.451797,,,,,,,,,,,,0.23571,1.30988,-1.26341,50,6.08719,2.27838,-122.50149,-3.46852,0.35323,27.29991,-30.21091,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,ebbba160-40fa-11f1-82e3-6ff43283f1b5,83.4279,,,7.71266,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,03:06.7,2026-04-25T19:03:06.7224064-04:00,2026-04-25T23:03:06.7224064Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,3922f2d9-b356-48d0-b23d-d174895233a2,54.42315,-123.48327,13.64995,6.19239,-2.38205,-15.10546,-1.34511,2.26568,0.17661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,4/25/26,03:28.0,3,4,"Perry, Gavin",815132,Right,WES_HIL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Top,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.49445,-1.737476,-1.477977,2466.342987,145.879452,10:45,6.1039,1.47667,6.16207,-35.27884,2.25602,-0.61878,1.55789,0.05944,78.41738,-8.285197,-1.589782,0.44095,86.59519,-13.545731,63.168684,,,,,9.34891,8.98498,44.22225,0.060098,-0.1637,2.08591,-1.3642,50,5.954,3.26175,-125.48485,-4.95288,-0.25644,29.54377,-28.90637,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,f8733ee0-40fa-11f1-82e3-6ff43283f1b5,85.48016,1.79056,,8.07708,,,,3.34522,1.79056,-0.11159,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,03:28.0,2026-04-25T19:03:28.0011776-04:00,2026-04-25T23:03:28.0011776Z,GroundBall,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,3f495084-fbfb-41ef-94e6-dae1692727d7,54.33855,-126.50219,14.77188,6.10741,-3.9575,-14.45319,-1.47667,3.27057,-0.12822,180,3.34438,55.8188,,,,,,,,1.79101,-29.79413,,,,,,,,-0.11326,110.35252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
206,4/25/26,03:57.9,3,5,"Perry, Gavin",815132,Right,WES_HIL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Top,1,1,2,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,82.77984,-2.101984,-0.163874,2325.868624,43.087293,7:30,6.22261,1.14967,5.82563,-53.22672,-11.64312,-12.25918,-0.16799,-0.02428,75.61706,-11.771819,-2.374407,0.464122,,,,,,,,,,,,6.25949,-4.90335,-1.12884,50,6.01914,0.81969,-120.09526,-6.23996,8.95451,27.7005,-39.18856,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,0a2a2860-40fb-11f1-82e3-6ff43283f1b5,81.2123,,,7.16277,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,03:57.9,2026-04-25T19:03:57.8913792-04:00,2026-04-25T23:03:57.8913792Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,e3d506e6-8a5e-43d7-8f57-e17854351af2,54.67768,-121.16939,13.85025,6.23164,-4.72038,-19.59428,-1.15389,0.47247,4.47726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,4/25/26,04:20.8,3,6,"Perry, Gavin",815132,Right,WES_HIL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Top,1,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.42025,-1.084903,-1.470698,2615.886435,56.186085,7:45,6.17877,1.37835,5.74796,-39.66199,-0.64555,-3.01004,1.86308,-0.24205,77.58323,-8.371664,-2.010353,0.449568,,,,,,,,,,,,1.07476,0.34173,-1.25418,50,6.06416,3.3024,-123.90762,-3.72269,1.64461,28.38833,-31.65109,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,17dc7990-40fb-11f1-82e3-6ff43283f1b5,83.84152,,,7.83703,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,04:20.8,2026-04-25T19:04:20.8438272-04:00,2026-04-25T23:04:20.8438272Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,62cc29f7-fa13-4f4e-8f9e-2ade362d6da1,54.75352,-124.99195,14.19416,6.18326,-2.51374,-15.82555,-1.37912,3.23959,0.8223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
208,4/25/26,05:00.8,3,7,"Perry, Gavin",815132,Right,WES_HIL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Top,1,2,2,Changeup,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.93988,-3.688807,-2.951982,2311.665371,247.246586,2:15,5.88998,1.4777,6.61629,-29.7171,7.64611,15.09643,0.0259,0.0297,78.29425,-9.252615,-0.202818,0.43994,,,,,,,,,,,,-8.93906,5.55933,-1.28292,50,5.62649,5.87787,-124.52341,-8.88891,-13.85665,27.98196,-23.5564,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,2fdbf7f0-40fb-11f1-82e3-6ff43283f1b5,85.67633,,,7.64564,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,05:00.8,2026-04-25T19:05:00.8302080-04:00,2026-04-25T23:05:00.8302080Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,0a5ddb56-4c79-4379-ae09-ea5d7f7b9fef,53.88531,-125.39345,13.99098,5.89148,-8.15648,-11.7782,-1.47238,6.30871,-6.92833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,4/25/26,05:21.7,3,8,"Perry, Gavin",815132,Right,WES_HIL,"Chirello, Jackson",823774,Left,KEN_OWL,Undefined,6,Top,1,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.00656,-1.188216,-1.581528,2614.578752,84.259718,8:45,6.00672,1.43641,5.75696,-37.24884,0.64685,-5.01319,1.79599,-0.45393,79.25525,-8.006917,-2.480067,0.443064,,,,,,,,,,,,2.12236,1.01421,-1.30214,50,5.88544,3.65522,-124.92034,-3.90378,3.35802,24.86091,-30.56937,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,3c2d80a0-40fb-11f1-82e3-6ff43283f1b5,85.07226,,,6.75131,,,,,,,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,05:21.7,2026-04-25T19:05:21.6982016-04:00,2026-04-25T23:05:21.6982016Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,33101d87-0992-40e9-b67a-4aebb9e85454,54.74457,-125.86104,12.43045,6.01127,-2.74708,-15.28469,-1.43804,3.52816,1.67901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
210,4/25/26,06:29.5,4,1,"Perry, Gavin",815132,Right,WES_HIL,"McDuffie, Shamaar",835282,Right,KEN_OWL,Undefined,6,Top,2,0,0,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,85.21063,-0.450543,-2.291799,2623.56444,180.637135,12:00,6.05631,2.38888,5.85325,-35.75195,2.81402,0.01787,2.658,0.25972,78.17277,-7.037417,-2.288592,0.446965,88.29903,53.989033,-29.597684,4932.938818,,,,,89.84225,,,-0.65685,1.88142,-2.20258,50,5.99853,4.95133,-123.73641,-2.17706,-1.01679,25.04911,-29.26169,WES_HIL,KEN_OWL,NickDenesField,D1,CUSA,20260425-NickDenesField-1,64952160-40fb-11f1-82e3-6ff43283f1b5,84.32973,116.95999,,7.03787,,,,2.1335,2.83029,-0.26631,541bf597-6d09-4cac-91fc-d062c2cf5e5f,4/25/26,06:29.5,2026-04-25T19:06:29.5166464-04:00,2026-04-25T23:06:29.5166464Z,,v3,471490,471506,7a95e455cd16469590ff38aa2b6a0ff6,"Ross, Camden",833393,Right,WES_HIL,34624618-00c1-47cc-9aa0-09aa3edb6404,54.64906,-124.67401,12.52456,6.05951,-1.08178,-14.63084,-2.38863,4.98938,-0.50839,167.586834,2.13356,66.19982,-19.33069,5.08199,-0.73837,-0.13271,0.13877,-0.03535,0.00181,2.83025,104.76126,-23.94321,2.48175,-0.71989,0.36821,-0.16834,0.04035,-0.00311,-0.26632,-37.60621,5.97678,-1.33627,0.23447,-0.03302,0.00248,-0.00043,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
